Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
True,/data/uabcvmsc/shared/newborn/53/12.12.24-13.12.24/HM20241212224407.jpeg,41.2,34.1,982,1352,0.565631628036499,0.37409260869026184,0.8984131813049316,908,1414,0.5528246164321899,0.5137519240379333,0.9427428841590881,904,1432,0.5522674322128296,0.5468253493309021,0.9555937647819519,900,1457,0.5520402789115906,0.637774646282196,0.953889787197113,914,1399,0.5156956315040588,0.6035398840904236,0.9010806083679199,914,1407,0.5152212977409363,0.6207354068756104,0.9030217528343201,914,1415,0.5150156617164612,0.655295729637146,0.8846051692962646,929,1582,0.4691116213798523,0.8553960919380188,0.9820002913475037,949,1524,0.29852020740509033,0.5990140438079834,0.8783913850784302,1051,1399,0.5470373034477234,0.4093964993953705,0.8819640874862671,1055,1379,0.49364611506462097,0.3850407302379608,0.7220726013183594,1351,2274,0.3261334300041199,0.9945015907287598,0.972764253616333,1267,1389,0.18648289144039154,0.9546408653259277,0.7543260455131531,1731,2521,0.5244781374931335,0.008340435102581978,0.6497372388839722,1757,1065,0.311549574136734,0.05176716297864914,0.2421703338623047,1698,2205,0.8933276534080505,0.0006792548228986561,0.5288484692573547,1286,1230,0.7021729946136475,0.0012091611279174685,0.7329939007759094,1658,2130,0.9709093570709229,0.0014826073311269283,0.4947405457496643,1245,1173,0.7631171941757202,0.0021599899046123028,0.7549620866775513,1658,2058,0.9426199197769165,0.0015273250173777342,0.43109169602394104,1201,1245,0.7654947638511658,0.0021977464202791452,0.7613903284072876,1667,2069,0.891861617565155,0.001676246291026473,0.49248284101486206,1228,1244,0.710192859172821,0.002140458906069398,0.8079969882965088,2377,2118,0.02339589037001133,0.9610214233398438,0.9342811703681946,2385,1768,-0.02434375509619713,0.9307572841644287,0.8464035987854004,2637,1595,-0.10042473673820496,0.054399292916059494,0.13866688311100006,2802,1982,0.014066402800381184,0.029164990410208702,0.05824694037437439,3092,2016,-0.5301645398139954,0.09711460769176483,0.22442913055419922,3119,2116,-0.18139727413654327,0.02576262876391411,0.07258748263120651,3136,2062,-0.5682032108306885,0.5291024446487427,0.1514493227005005,3118,2106,-0.19424565136432648,0.16098567843437195,0.09920287132263184,3267,2127,-0.5723763108253479,0.07458453625440598,0.196346715092659,3332,2241,-0.1610971838235855,0.016669509932398796,0.12601374089717865,1309,1832,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/53/12.12.24-13.12.24/HM20241212224508.jpeg,41.6,34.3,1056,1184,0.5480797290802002,0.9869197010993958,0.9987183809280396,959,1226,0.5452895760536194,0.9882491827011108,0.9990424513816833,955,1242,0.5448247790336609,0.9905256032943726,0.9991952776908875,949,1263,0.5447390675544739,0.991863489151001,0.9990598559379578,954,1234,0.4949425756931305,0.9913523197174072,0.9983684420585632,948,1254,0.4944881200790405,0.9928191304206848,0.9983673691749573,944,1276,0.4943911135196686,0.9926291704177856,0.9978431463241577,939,1417,0.5021014213562012,0.9970992803573608,0.999535322189331,948,1429,0.2749008238315582,0.9894341826438904,0.9974978566169739,1123,1244,0.5437219738960266,0.9666151404380798,0.9966220855712891,1123,1249,0.4738096296787262,0.9645369648933411,0.9919021725654602,1266,2126,0.4398037791252136,0.9983325600624084,0.9972155094146729,1256,1348,0.12017703056335449,0.992339015007019,0.9720709919929504,1584,2479,0.5547913312911987,0.011770513840019703,0.887241005897522,1749,1109,0.23110724985599518,0.1105862706899643,0.6937070488929749,1702,2202,0.7173188924789429,0.0020068837329745293,0.9242775440216064,1270,1250,0.6673687696456909,0.010522997006773949,0.9075214266777039,1701,2147,0.7678178548812866,0.004457719158381224,0.9250986576080322,1139,1209,0.7189880609512329,0.019121086224913597,0.9094921350479126,1692,2086,0.7444663643836975,0.004750136286020279,0.9083329439163208,1116,1302,0.7130469083786011,0.020082594826817513,0.9076236486434937,1694,2095,0.7111843824386597,0.005205919500440359,0.9236391186714172,1147,1321,0.6733107566833496,0.020061980932950974,0.9314905405044556,2153,2216,0.10875627398490906,0.9512912631034851,0.9089337587356567,2266,1925,-0.10958539694547653,0.9293473362922668,0.7824860215187073,2651,1675,-0.02816374972462654,0.10924777388572693,0.3123674690723419,2760,1669,-0.16735465824604034,0.08239997178316116,0.2097761034965515,3218,2101,-0.6110858917236328,0.16556531190872192,0.2095363885164261,3365,2205,-0.3696841895580292,0.05928485468029976,0.06421700865030289,3315,2171,-0.6718847751617432,0.5568114519119263,0.09645044803619385,3418,2294,-0.3845376670360565,0.19177187979221344,0.05603461712598801,3317,2191,-0.7219828367233276,0.1326148509979248,0.1403837949037552,3567,2280,-0.3626479208469391,0.03465103730559349,0.08941072225570679,1261,1737,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/53/12.12.24-13.12.24/HM20241212224610.jpeg,41.4,34.1,1082,1208,0.4791901111602783,0.9059376120567322,0.9848310947418213,960,1261,0.47823286056518555,0.9137590527534485,0.9874153733253479,952,1282,0.47776901721954346,0.9213560819625854,0.9890981912612915,947,1302,0.47769784927368164,0.9370123744010925,0.9867908358573914,958,1265,0.4266236424446106,0.9375283718109131,0.982553243637085,951,1285,0.4261055290699005,0.9471054077148438,0.9840524196624756,946,1305,0.4259103238582611,0.9541332721710205,0.9802881479263306,954,1454,0.45347437262535095,0.9731311202049255,0.9933387637138367,955,1443,0.21939489245414734,0.9293997883796692,0.9797755479812622,1123,1278,0.4822828471660614,0.7976076006889343,0.9702274799346924,1129,1270,0.4103575348854065,0.7984556555747986,0.9414868354797363,1270,2125,0.42510586977005005,0.994283139705658,0.9879075884819031,1243,1358,0.07269259542226791,0.9834011793136597,0.9339784979820251,1723,2390,0.5497728586196899,0.002287063281983137,0.7911666035652161,1759,1092,0.18361198902130127,0.039699736982584,0.6253573894500732,1641,2187,0.7061275243759155,0.0004645098524633795,0.8836157321929932,1277,1251,0.6115216016769409,0.004301983397454023,0.9124903082847595,1668,2112,0.7526909112930298,0.0011717198649421334,0.8865078687667847,1130,1221,0.6556001305580139,0.007879390381276608,0.9090683460235596,1648,2049,0.7314159870147705,0.0012288386933505535,0.8605945110321045,1115,1299,0.6436784863471985,0.008138500154018402,0.9086517095565796,1657,2058,0.6997151970863342,0.0013715593377128243,0.8863343596458435,1163,1303,0.6143472790718079,0.008093155920505524,0.9357686042785645,2167,2219,0.11884579807519913,0.9581600427627563,0.9312573671340942,2282,1939,-0.11963304132223129,0.9425763487815857,0.8530580997467041,2658,1570,0.024758994579315186,0.03581751510500908,0.377598375082016,2698,1795,-0.1780746877193451,0.02539677359163761,0.2698911726474762,3240,2064,-0.5166287422180176,0.09735062718391418,0.2489851415157318,3295,2200,-0.3023456633090973,0.016757866367697716,0.07994100451469421,3342,2167,-0.5734015703201294,0.3889172673225403,0.11172711849212646,3343,2277,-0.30751752853393555,0.07087962329387665,0.07156158983707428,3354,2080,-0.6232559084892273,0.07081960886716843,0.1498676985502243,3470,2264,-0.2745254933834076,0.010473967529833317,0.11501170694828033,1256,1742,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/53/12.12.24-13.12.24/HM20241212224711.jpeg,41.7,34.3,1054,1188,0.47540226578712463,0.9717785120010376,0.9964907765388489,945,1234,0.4678657352924347,0.9709219336509705,0.9973697662353516,941,1252,0.4674137234687805,0.9770573377609253,0.9978572726249695,936,1274,0.4672294557094574,0.9804728627204895,0.9974998831748962,945,1239,0.4195816218852997,0.9807695150375366,0.995442271232605,941,1260,0.41907578706741333,0.9841126799583435,0.9954611659049988,939,1281,0.4189130365848541,0.9836856722831726,0.9940353631973267,940,1422,0.417472779750824,0.9945882558822632,0.9988574981689453,951,1424,0.19769799709320068,0.9793338179588318,0.9935985803604126,1130,1251,0.4689869284629822,0.9423530101776123,0.9937040209770203,1133,1253,0.4016650319099426,0.942400336265564,0.9850865602493286,1251,2107,0.363830029964447,0.9990516304969788,0.9981105327606201,1269,1345,0.07113507390022278,0.9946902990341187,0.9786778688430786,1638,2420,0.5289128422737122,0.018755251541733742,0.9687711596488953,1755,1084,0.23500044643878937,0.12125220894813538,0.8683770298957825,1646,2148,0.7814626097679138,0.002730540931224823,0.954816460609436,1293,1252,0.6826542615890503,0.015253606252372265,0.9686313271522522,1637,2072,0.8461034297943115,0.005025914404541254,0.9367194175720215,1156,1212,0.7393763661384583,0.02657855860888958,0.9645184278488159,1631,2010,0.8210653066635132,0.005105858203023672,0.9135233163833618,1147,1294,0.7272794842720032,0.027145912870764732,0.9584023356437683,1634,2025,0.7767205238342285,0.006064241286367178,0.9375724792480469,1182,1312,0.6869253516197205,0.026866046711802483,0.9711859822273254,2190,2219,0.10253871232271194,0.9904454946517944,0.9770562052726746,2300,1910,-0.10316313803195953,0.9853134751319885,0.9392932057380676,2671,1648,0.020500952377915382,0.13731266558170319,0.44648125767707825,2868,1715,-0.23690859973430634,0.2123502939939499,0.3713342249393463,3181,2161,-0.47879552841186523,0.23840107023715973,0.36010852456092834,3281,2312,-0.4633514881134033,0.12475482374429703,0.1568622589111328,3244,2238,-0.5300702452659607,0.6044758558273315,0.1983911097049713,3291,2391,-0.479830265045166,0.29141056537628174,0.1357778012752533,3331,2282,-0.5460388660430908,0.1636805683374405,0.21190603077411652,3497,2491,-0.4482657015323639,0.06816565990447998,0.143602654337883,1260,1726,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/53/12.12.24-13.12.24/HM20241212224812.jpeg,41.5,34.1,1024,1282,0.6123988628387451,0.985586404800415,0.9990116357803345,917,1349,0.6070139408111572,0.9869533181190491,0.9992735981941223,910,1367,0.6065605282783508,0.9894008040428162,0.9993966817855835,902,1389,0.6064128875732422,0.9914548397064209,0.9993113279342651,919,1346,0.5581504702568054,0.9914980530738831,0.9987244009971619,913,1361,0.5576337575912476,0.9928566217422485,0.9986787438392639,908,1375,0.557540774345398,0.9927647709846497,0.9982380867004395,906,1529,0.5543786883354187,0.9972226619720459,0.9996887445449829,922,1490,0.33180931210517883,0.9902237057685852,0.9979902505874634,1068,1324,0.6055076718330383,0.9697535634040833,0.9975920915603638,1069,1323,0.5369880199432373,0.9690346121788025,0.9940410256385803,1317,2226,0.47391921281814575,0.9990911483764648,0.9985137581825256,1233,1361,0.17679034173488617,0.9930739402770996,0.9794450402259827,1736,2449,0.6156259179115295,0.011901931837201118,0.9384297132492065,1678,1129,0.3087615370750427,0.08039828389883041,0.7295445799827576,1749,2160,0.8470472693443298,0.0018605658551678061,0.9260377883911133,1139,1277,0.7792821526527405,0.004984345752745867,0.890291154384613,1729,2077,0.912350058555603,0.0037975464947521687,0.9139865636825562,1008,1243,0.8394496440887451,0.009225133806467056,0.8990654349327087,1727,2020,0.8842198252677917,0.004017918836325407,0.8865147829055786,996,1379,0.8374621868133545,0.009606839157640934,0.8921685814857483,1731,2039,0.8407706022262573,0.004487920086830854,0.9113897681236267,1052,1401,0.7875093817710876,0.01025550626218319,0.9164833426475525,2274,2188,0.09833212196826935,0.9822835326194763,0.9692016839981079,2340,1873,-0.09918612986803055,0.9708985090255737,0.9161657691001892,2712,1625,-0.12088277190923691,0.24486549198627472,0.5411736369132996,2805,1716,-0.3046402037143707,0.23791289329528809,0.4339759349822998,3231,2120,-0.6842147707939148,0.3068101406097412,0.5167727470397949,3297,2211,-0.6374709606170654,0.14419260621070862,0.24382510781288147,3291,2180,-0.7415754199028015,0.6895135641098022,0.3300117552280426,3337,2267,-0.6660447120666504,0.3588544726371765,0.22221739590168,3377,2303,-0.7974089980125427,0.25496482849121094,0.3708534240722656,3484,2382,-0.6776717305183411,0.10188519954681396,0.2087687849998474,1275,1794,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/53/12.12.24-13.12.24/HM20241212224913.jpeg,41.7,34.2,1039,1280,0.5019124150276184,0.9734573364257812,0.9979876279830933,910,1359,0.4915897250175476,0.9769881963729858,0.9983970522880554,907,1374,0.49101683497428894,0.980562150478363,0.9986332058906555,903,1390,0.49093055725097656,0.9843115210533142,0.9983664155006409,910,1361,0.4403771162033081,0.9813992381095886,0.9971727132797241,909,1373,0.4398725628852844,0.9837135076522827,0.9971839785575867,910,1385,0.43977680802345276,0.9845622181892395,0.9962087869644165,937,1521,0.42390957474708557,0.9942163228988647,0.9991732239723206,937,1498,0.19389931857585907,0.9756351709365845,0.9958499670028687,1087,1328,0.4910470247268677,0.9270064234733582,0.9949132204055786,1088,1327,0.42000287771224976,0.919476330280304,0.9877241849899292,1303,2195,0.3732449412345886,0.9973746538162231,0.9965699911117554,1201,1387,0.05705877020955086,0.9914865493774414,0.9725993275642395,1739,2488,0.5553275942802429,0.006202985066920519,0.8828669786453247,1647,1151,0.2042456865310669,0.022156761959195137,0.7991750240325928,1669,2252,0.8170567154884338,0.0013935447204858065,0.8981286883354187,1170,1231,0.6736018061637878,0.026591528207063675,0.9454246163368225,1733,2211,0.8825558423995972,0.0031163208186626434,0.8949653506278992,1039,1178,0.7300864458084106,0.05613813176751137,0.9355335831642151,1715,2135,0.8513721823692322,0.0033147139474749565,0.867773711681366,1012,1290,0.7275685667991638,0.05871066451072693,0.9299886226654053,1724,2136,0.8102757334709167,0.003835016628727317,0.8905046582221985,1050,1321,0.6811537742614746,0.050233472138643265,0.9523118138313293,2243,2231,0.11319415271282196,0.9305710792541504,0.8898665308952332,2256,1857,-0.11409540474414825,0.9161784648895264,0.7647793292999268,2693,1748,0.10830485820770264,0.03837393596768379,0.22988609969615936,2782,1496,-0.034998029470443726,0.021855033934116364,0.21456213295459747,3261,2155,-0.4503888487815857,0.04957570880651474,0.19027549028396606,3429,2000,-0.26055774092674255,0.025134773924946785,0.05432887747883797,3362,2219,-0.5074781179428101,0.28581875562667847,0.08714542537927628,3506,2116,-0.2767671048641205,0.092082679271698,0.04499020054936409,3344,2237,-0.5182172060012817,0.035440701991319656,0.14658291637897491,3634,2006,-0.22939574718475342,0.01228023786097765,0.08314944058656693,1252,1791,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/53/12.12.24-13.12.24/HM20241212225014.jpeg,41.7,34.4,1039,1254,0.634304404258728,0.9641161561012268,0.9974144697189331,929,1313,0.6268550753593445,0.9698728919029236,0.9982585310935974,921,1335,0.6263892650604248,0.975548267364502,0.9985504746437073,913,1358,0.6262280941009521,0.9809016585350037,0.9983556866645813,928,1307,0.5774913430213928,0.9811981320381165,0.9970055222511292,920,1325,0.5770060420036316,0.9838558435440063,0.9969449639320374,913,1342,0.5769101977348328,0.9846252202987671,0.9959989786148071,915,1496,0.5584889054298401,0.9935835003852844,0.9993377327919006,921,1477,0.33494552969932556,0.980519711971283,0.99591064453125,1098,1311,0.6223572492599487,0.930037796497345,0.993861198425293,1098,1305,0.5535987615585327,0.9336922764778137,0.9848520159721375,1292,2184,0.46268409490585327,0.9980496168136597,0.995944082736969,1237,1371,0.18706801533699036,0.9859926104545593,0.9419289231300354,1704,2442,0.6540341973304749,0.009664089418947697,0.8377937078475952,1675,1146,0.31369224190711975,0.0399661585688591,0.5486077070236206,1754,2149,0.958128809928894,0.0010305630275979638,0.7838914394378662,1165,1248,0.7802421450614929,0.003667278680950403,0.8068931698799133,1751,2076,1.0349345207214355,0.0022692354395985603,0.7629439234733582,1025,1218,0.8436033725738525,0.006772829685360193,0.8085419535636902,1743,2012,0.9997209310531616,0.0024050248321145773,0.7001664042472839,1014,1324,0.8557478785514832,0.0070754168555140495,0.7951633930206299,1744,2024,0.9510765075683594,0.002641210565343499,0.7532746195793152,1056,1357,0.7938910126686096,0.00697969039902091,0.8417943716049194,2316,2194,0.07900708168745041,0.9513159394264221,0.8908224701881409,2383,1904,-0.07976441830396652,0.9179933667182922,0.7361059784889221,2662,1657,-0.1712021827697754,0.18787312507629395,0.26007264852523804,2768,1723,-0.1693679541349411,0.057913172990083694,0.1544279009103775,3183,2130,-0.7023491859436035,0.1701735258102417,0.21752071380615234,3267,2157,-0.35663866996765137,0.03582742065191269,0.08505819737911224,3242,2166,-0.7553215026855469,0.5511090159416199,0.12268057465553284,3305,2202,-0.37058672308921814,0.13365691900253296,0.08910612016916275,3282,2365,-0.8154967427253723,0.1185416728258133,0.17302387952804565,3455,2322,-0.36405298113822937,0.021360548213124275,0.12007112801074982,1264,1778,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/53/12.12.24-13.12.24/HM20241212225116.jpeg,41.7,34.3,1020,1277,0.6332326531410217,0.9623606204986572,0.99677973985672,896,1361,0.6242579221725464,0.9604659676551819,0.997369647026062,891,1381,0.6237801313400269,0.9693889021873474,0.9977627992630005,888,1397,0.6236343383789062,0.9741665124893188,0.9973815083503723,897,1351,0.5758146643638611,0.9748541116714478,0.9959763884544373,893,1363,0.5753258466720581,0.9800832271575928,0.9960576295852661,890,1374,0.5752101540565491,0.9798306822776794,0.9949931502342224,909,1523,0.548054039478302,0.9927051663398743,0.9988223910331726,913,1479,0.32815369963645935,0.9768573045730591,0.9951940178871155,1088,1323,0.6175060868263245,0.9230788350105286,0.9926338791847229,1085,1319,0.5498800873756409,0.9242231845855713,0.9836500287055969,1316,2203,0.4655839800834656,0.9976935982704163,0.9948856234550476,1233,1365,0.16741476953029633,0.9898927807807922,0.957912266254425,1769,2431,0.6257268190383911,0.005789765622466803,0.7872605323791504,1712,1115,0.3204329311847687,0.05051308497786522,0.5952369570732117,1775,2136,0.8944201469421387,0.0007973315077833831,0.8142256736755371,1177,1279,0.8104711174964905,0.005325848702341318,0.8857278227806091,1758,2055,0.9636000394821167,0.0017247274518013,0.8246111869812012,1038,1229,0.8740130066871643,0.010530263185501099,0.898483157157898,1747,1995,0.9395175576210022,0.001835700124502182,0.7816454768180847,1025,1363,0.870307445526123,0.011271200142800808,0.8921480774879456,1751,2010,0.889897346496582,0.002192955231294036,0.8164801597595215,1081,1394,0.8187069892883301,0.011827490292489529,0.9180545806884766,2284,2211,0.09870751947164536,0.9321972131729126,0.8167556524276733,2360,1851,-0.09945966303348541,0.9054698944091797,0.6360368132591248,2697,1684,0.011579572223126888,0.1006414070725441,0.2932642996311188,2746,1470,-0.1298542618751526,0.05340014770627022,0.2356802374124527,3122,2022,-0.521620512008667,0.17395812273025513,0.26612719893455505,3254,1954,-0.32508692145347595,0.03821900486946106,0.10225772857666016,3193,2059,-0.5755427479743958,0.5601140260696411,0.1511673629283905,3299,2033,-0.3389336168766022,0.14142745733261108,0.0993318036198616,3169,2152,-0.6148850917816162,0.13556000590324402,0.2333124727010727,3424,2052,-0.31278112530708313,0.02414136566221714,0.15432646870613098,1274,1784,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/53/12.12.24-13.12.24/HM20241212225217.jpeg,41.8,34.6,1005,1277,0.49087589979171753,0.8363355398178101,0.9815014004707336,897,1347,0.4826413094997406,0.8612138628959656,0.9866151213645935,896,1363,0.4820517301559448,0.883420467376709,0.9892075061798096,894,1380,0.4819791316986084,0.9036551117897034,0.9873714447021484,891,1354,0.43103986978530884,0.874065637588501,0.9767372012138367,888,1373,0.4305870831012726,0.8890275359153748,0.9768322110176086,887,1387,0.4304589033126831,0.89422607421875,0.9695143103599548,916,1526,0.4262012243270874,0.961921751499176,0.9929319620132446,914,1511,0.19518142938613892,0.8525727391242981,0.962230920791626,1077,1322,0.484205424785614,0.6654216647148132,0.9606856107711792,1064,1330,0.4126465320587158,0.6335147023200989,0.9044355154037476,1258,2161,0.34863805770874023,0.9945766925811768,0.9878217577934265,1203,1404,0.03420348837971687,0.9689145088195801,0.8897931575775146,1716,2517,0.37104466557502747,0.006696471944451332,0.6896573901176453,1692,1145,0.10237498581409454,0.052084654569625854,0.47833818197250366,1826,2276,0.4106065630912781,0.0012112960685044527,0.7403808236122131,1193,1271,0.5094820857048035,0.006341676227748394,0.8062232732772827,1846,2223,0.44848957657814026,0.0028544077649712563,0.7590718865394592,1055,1210,0.5580444931983948,0.011132863350212574,0.7962501645088196,1828,2144,0.422166645526886,0.0029448922723531723,0.7325974106788635,1012,1316,0.5591591596603394,0.011302584782242775,0.8006475567817688,1820,2152,0.40101486444473267,0.003201264189556241,0.7647959589958191,1081,1354,0.5172135829925537,0.010672318749129772,0.8548343181610107,2199,2243,0.11043918877840042,0.903033435344696,0.8591455817222595,2215,1857,-0.1114068254828453,0.8419821858406067,0.6922445893287659,2737,1724,0.05776255950331688,0.03885691612958908,0.16113588213920593,2744,1544,-0.14603111147880554,0.018394099548459053,0.1171480193734169,3300,2172,-0.5539847016334534,0.07186530530452728,0.1343565583229065,3321,1949,-0.35919293761253357,0.014295547269284725,0.04432123526930809,3397,2243,-0.615894615650177,0.4055606424808502,0.05967812240123749,3369,2038,-0.37315046787261963,0.09051966667175293,0.04097232595086098,3400,2256,-0.6252860426902771,0.04472190886735916,0.11076092720031738,3504,1952,-0.3004385530948639,0.007128090597689152,0.07560491561889648,1230,1782,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/53/12.12.24-13.12.24/HM20241212225318.jpeg,41.7,34.4,1028,1252,0.5433770418167114,0.8245839476585388,0.9849026799201965,914,1323,0.5401282906532288,0.838476300239563,0.9877804517745972,912,1342,0.5396159291267395,0.8631651401519775,0.9896747469902039,910,1362,0.5395355224609375,0.8857215642929077,0.9877182245254517,908,1326,0.4859435260295868,0.868340790271759,0.9808509349822998,903,1345,0.48544105887413025,0.8903654217720032,0.9816146492958069,901,1363,0.4852588176727295,0.8986880779266357,0.9766361117362976,926,1499,0.49550238251686096,0.9465302228927612,0.9932542443275452,925,1487,0.2523823380470276,0.8436997532844543,0.9739708304405212,1090,1310,0.5398095846176147,0.6479442715644836,0.9708497524261475,1082,1308,0.46496501564979553,0.64189612865448,0.9357796907424927,1289,2193,0.4262247383594513,0.9945269227027893,0.9902088642120361,1196,1397,0.07901217043399811,0.978925883769989,0.9343215823173523,1756,2456,0.48262664675712585,0.004356309771537781,0.7877076864242554,1664,1154,0.1476031094789505,0.05667869374155998,0.6515055894851685,1745,2227,0.5580999255180359,0.0006480149459093809,0.8635358810424805,1178,1272,0.5657842755317688,0.00487473513931036,0.8918413519859314,1811,2190,0.5999694466590881,0.0016175445634871721,0.8635988235473633,1057,1223,0.6133857369422913,0.008304563350975513,0.8739170432090759,1784,2117,0.5745763182640076,0.001695765182375908,0.8427522778511047,1022,1315,0.614957869052887,0.008385312743484974,0.8783007264137268,1781,2125,0.5489584803581238,0.0018652750877663493,0.8687955141067505,1077,1350,0.5741724371910095,0.008158212527632713,0.9155709743499756,2188,2205,0.11103874444961548,0.9359676241874695,0.9106400012969971,2178,1868,-0.11195709556341171,0.9010279178619385,0.8043590784072876,2733,1703,-0.09085887670516968,0.04474186897277832,0.1890697479248047,2707,1563,-0.18746252357959747,0.013881214894354343,0.1300055831670761,3277,2127,-0.7268708348274231,0.059484805911779404,0.13426543772220612,3271,1901,-0.37853026390075684,0.008156819269061089,0.04725015535950661,3365,2186,-0.7908462285995483,0.3405647873878479,0.06134195253252983,3320,1981,-0.39017146825790405,0.052321478724479675,0.04781029745936394,3377,2242,-0.8294475078582764,0.04047498479485512,0.11443892866373062,3451,1878,-0.3355940282344818,0.00461245235055685,0.09595373272895813,1242,1795,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/53/12.12.24-13.12.24/HM20241212225419.jpeg,41.7,34.2,1028,1258,0.5901778936386108,0.8535332679748535,0.9864540696144104,916,1327,0.5841706395149231,0.856378436088562,0.9899283051490784,913,1345,0.5836392641067505,0.8914636373519897,0.9917334318161011,911,1364,0.5835660696029663,0.9037720561027527,0.9905143976211548,910,1332,0.5274025201797485,0.8819337487220764,0.9829679131507874,904,1352,0.5269500613212585,0.9069819450378418,0.9831263422966003,900,1371,0.5268135666847229,0.9049363732337952,0.9784330129623413,925,1506,0.5223045945167542,0.9654961228370667,0.9950428009033203,921,1496,0.26799869537353516,0.8813307285308838,0.9758387804031372,1087,1315,0.5807599425315857,0.7063500881195068,0.9739606380462646,1088,1315,0.5027250647544861,0.6987455487251282,0.9386530518531799,1296,2199,0.44072818756103516,0.9952200055122375,0.9898737668991089,1197,1400,0.08838538825511932,0.978093147277832,0.9146298170089722,1725,2483,0.5144333243370056,0.009666773490607738,0.7239965796470642,1679,1152,0.1962248682975769,0.0612555555999279,0.5358262658119202,1739,2255,0.6204116344451904,0.0011891004396602511,0.7973843812942505,1183,1273,0.668152391910553,0.00676465779542923,0.8448809385299683,1788,2201,0.6676627993583679,0.0026925860438495874,0.8022834658622742,1065,1223,0.7239834070205688,0.012184969149529934,0.8345168828964233,1763,2135,0.6424954533576965,0.002829391974955797,0.7766972184181213,1025,1319,0.726740300655365,0.012596983462572098,0.8377556204795837,1757,2142,0.6121912598609924,0.0032083322294056416,0.8091888427734375,1081,1357,0.6789818406105042,0.01216883398592472,0.8819077610969543,2204,2219,0.11506439000368118,0.8991076946258545,0.7992871999740601,2169,1885,-0.11596259474754333,0.8381578326225281,0.5790266394615173,2688,1684,-0.01461884006857872,0.0785493403673172,0.1608542948961258,2746,1498,-0.15182217955589294,0.024990152567625046,0.1055435910820961,3243,2107,-0.6247329115867615,0.10738814622163773,0.12037644535303116,3320,1881,-0.36472439765930176,0.019211770966649055,0.031999532133340836,3342,2168,-0.6858927011489868,0.46972236037254333,0.05754590779542923,3394,1976,-0.37959593534469604,0.09762708097696304,0.03142737224698067,3325,2210,-0.7174956798553467,0.06386009603738785,0.09983988851308823,3506,1864,-0.33429965376853943,0.008898867294192314,0.06270093470811844,1246,1800,None,None,None,None,None,None,None,None
