Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32
True,/data/uabcvmsc/shared/newborn/32/07.09.24-08.09.24/HM20240907221835.jpeg,41.6,35.3,1107,892,-0.21367284655570984,0.9999669790267944,0.9999737739562988,1035,842,-0.17045068740844727,0.9999387264251709,0.9999715089797974,1042,836,-0.1712423413991928,0.999941349029541,0.999975323677063,1049,828,-0.17139782011508942,0.9999551773071289,0.9999667406082153,988,879,-0.20175224542617798,0.9999456405639648,0.999942421913147,955,907,-0.20232680439949036,0.9999452829360962,0.9999308586120605,911,947,-0.2024901956319809,0.9999405145645142,0.9998785257339478,1017,905,0.04273450747132301,0.999962568283081,0.9999632835388184,824,1100,-0.09909459948539734,0.9997815489768982,0.999698281288147,1158,964,-0.12776437401771545,0.9996594190597534,0.999813973903656,1097,1023,-0.17358140647411346,0.9996800422668457,0.9995311498641968,1293,1081,0.0839943066239357,0.9998441934585571,0.9999058246612549,887,1516,-0.053188834339380264,0.999016523361206,0.9975290894508362,1710,1207,0.054400376975536346,0.6769831776618958,0.9989390969276428,1034,1900,-0.18314342200756073,0.43623414635658264,0.9645791053771973,1998,897,-0.15464656054973602,0.7478231191635132,0.9968337416648865,1171,1963,-0.3142121136188507,0.21742267906665802,0.9259865283966064,2147,798,-0.1857050657272339,0.7695066928863525,0.9869598746299744,1212,2011,-0.346040815114975,0.26908478140830994,0.8083307147026062,2098,734,-0.22747886180877686,0.8021780252456665,0.9861971735954285,1183,1945,-0.3735986053943634,0.31036558747291565,0.8367845416069031,2030,778,-0.17829951643943787,0.8176019191741943,0.992576539516449,1178,1919,-0.3320235311985016,0.3620366156101227,0.9106932878494263,2072,1759,0.06511705368757248,0.9971988201141357,0.9984487295150757,1929,2134,-0.06560392677783966,0.9951863884925842,0.9933286905288696,3082,1696,0.057692356407642365,0.32114115357398987,0.954787015914917,2575,1956,-0.20686818659305573,0.21252916753292084,0.9289966225624084,3245,1897,0.31411013007164,0.04863066226243973,0.5888310074806213,2941,2155,0.18460580706596375,0.03361177071928978,0.41723209619522095,3224,1958,0.3396611511707306,0.08078359812498093,0.4637574553489685,2956,2205,0.23062634468078613,0.04428134113550186,0.45381882786750793,3505,1931,0.3524044454097748,0.04311428964138031,0.2888147234916687,3248,2175,0.2725329101085663,0.025269296020269394,0.1993499994277954
False,/data/uabcvmsc/shared/newborn/32/07.09.24-08.09.24/HM20240907221936.jpeg,41.4,35.7
True,/data/uabcvmsc/shared/newborn/32/07.09.24-08.09.24/HM20240907222038.jpeg,41.3,35.7,1142,850,-0.3218221366405487,0.9999991655349731,0.9999997615814209,1091,774,-0.27726221084594727,0.9999977350234985,0.9999991655349731,1104,763,-0.2776448130607605,0.9999969005584717,0.9999990463256836,1118,750,-0.27761268615722656,0.9999972581863403,0.9999982118606567,1021,825,-0.3044511377811432,0.999998927116394,0.999998927116394,977,862,-0.3048308193683624,0.9999986886978149,0.9999985694885254,939,898,-0.30494600534439087,0.9999985694885254,0.9999971389770508,1133,798,-0.05842075124382973,0.9999963045120239,0.9999982118606567,857,1005,-0.17776083946228027,0.999994158744812,0.999992847442627,1199,900,-0.23590487241744995,0.9999738931655884,0.9999896287918091,1113,984,-0.27386724948883057,0.999971866607666,0.999971866607666,1379,1049,0.009001825004816055,0.9998956918716431,0.9999319314956665,883,1357,-0.08816397190093994,0.99916672706604,0.9993608593940735,1689,1179,-0.12692929804325104,0.6901333332061768,0.9974877834320068,965,1698,-0.15201935172080994,0.3890310227870941,0.9934590458869934,1486,829,-0.3794540762901306,0.8718616962432861,0.9997918009757996,705,1876,-0.21141915023326874,0.4462451934814453,0.9945894479751587,1442,701,-0.41711562871932983,0.8474602103233337,0.999101996421814,596,1953,-0.22328181564807892,0.45168086886405945,0.9746763110160828,1438,654,-0.4212159216403961,0.8519006967544556,0.9993062019348145,587,1917,-0.25691765546798706,0.4699156582355499,0.978999137878418,1434,715,-0.38878288865089417,0.8252468705177307,0.999698281288147,629,1889,-0.2287873774766922,0.4888139069080353,0.9923999309539795,1743,1868,0.032676760107278824,0.9931896328926086,0.9971485733985901,1422,2058,-0.033051665872335434,0.9887768626213074,0.9958303570747375,2014,2093,-0.1174701526761055,0.1125260442495346,0.9528045058250427,1443,2391,-0.015646396204829216,0.016502857208251953,0.8800914883613586,2056,2624,-0.11044328659772873,0.016828740015625954,0.6448076367378235,1610,2787,0.09104429185390472,0.007574082817882299,0.25972723960876465,2045,2729,-0.11332257091999054,0.0407462902367115,0.36127907037734985,1669,2866,0.09893586486577988,0.014244216494262218,0.2244046926498413,2106,2762,-0.17323105037212372,0.01784461736679077,0.3168290853500366,1643,2898,0.05448416993021965,0.005524533800780773,0.16435782611370087
True,/data/uabcvmsc/shared/newborn/32/07.09.24-08.09.24/HM20240907222139.jpeg,41.4,35.2,1229,547,0.12761043012142181,0.9926666617393494,0.9976398944854736,1141,549,0.13841824233531952,0.9935804605484009,0.9985040426254272,1131,562,0.13779205083847046,0.9949747323989868,0.9990350008010864,1118,575,0.13772404193878174,0.9964788556098938,0.999110996723175,1132,545,0.08322729170322418,0.9935964345932007,0.9972844123840332,1115,557,0.08277186751365662,0.9948272109031677,0.9975691437721252,1094,574,0.08262739330530167,0.9952235817909241,0.997053861618042,1044,690,0.2122490555047989,0.9989176988601685,0.9995613694190979,1033,701,-0.040668096393346786,0.9927283525466919,0.996473491191864,1274,606,0.16684959828853607,0.9939956068992615,0.9989333748817444,1264,612,0.08942589908838272,0.990912675857544,0.9973195195198059,1391,951,0.27392396330833435,0.9996232986450195,0.9999191761016846,1207,991,-0.13800260424613953,0.9986090064048767,0.9980307221412659,1876,729,0.32452622056007385,0.21903511881828308,0.9989727735519409,1618,626,-0.24025678634643555,0.8454117178916931,0.9742120504379272,2060,361,0.22907888889312744,0.17534489929676056,0.9965797066688538,1231,615,-0.17753498256206512,0.6888964772224426,0.9802362322807312,2112,240,0.23765809834003448,0.17362990975379944,0.991710901260376,1176,534,-0.2139887809753418,0.7321253418922424,0.9746846556663513,2109,240,0.19812992215156555,0.1904505342245102,0.9894837737083435,1184,580,-0.22991356253623962,0.7610142230987549,0.9727125763893127,2084,291,0.2096966654062271,0.1940607875585556,0.993630588054657,1222,602,-0.18724553287029266,0.717083752155304,0.9829730987548828,2281,1270,0.14632025361061096,0.9953280687332153,0.997684121131897,2253,1461,-0.1465153992176056,0.9929478168487549,0.9858291745185852,2714,770,0.27689480781555176,0.09909024089574814,0.9845326542854309,2443,973,-0.5885370373725891,0.9489373564720154,0.9911522269248962,3407,554,0.3263968229293823,0.08313249796628952,0.7586705088615417,3483,648,-0.6601207852363586,0.7389949560165405,0.8927213549613953,3554,605,0.324308842420578,0.17068539559841156,0.6294100880622864,3651,700,-0.6642043590545654,0.7591429948806763,0.8160727620124817,3491,272,0.2805555462837219,0.13151031732559204,0.7602673172950745,3643,248,-0.7453527450561523,0.7242277264595032,0.6628789901733398
False,/data/uabcvmsc/shared/newborn/32/07.09.24-08.09.24/HM20240907222240.jpeg,41.5,35.7
True,/data/uabcvmsc/shared/newborn/32/07.09.24-08.09.24/HM20240907222342.jpeg,41.4,35.5,1109,503,0.04698165878653526,0.9945729374885559,0.9952810406684875,1021,548,0.0733189582824707,0.9925764203071594,0.9938552975654602,1022,559,0.07262875884771347,0.9917628765106201,0.9947803616523743,1023,566,0.07259852439165115,0.9946812987327576,0.9939581155776978,1026,583,0.03238675743341446,0.9941807389259338,0.9910632371902466,1025,607,0.03162691742181778,0.9948444366455078,0.9921891689300537,1026,630,0.03125661611557007,0.9962682127952576,0.9911504983901978,1063,675,0.21365199983119965,0.9975517392158508,0.9961593151092529,1072,777,0.027559330686926842,0.9937430024147034,0.9915652275085449,1252,563,0.10846871882677078,0.99435955286026,0.9961758852005005,1268,633,0.04883447661995888,0.993110179901123,0.9932230710983276,1587,391,0.2713586390018463,0.9988033771514893,0.9982000589370728,1638,1026,-0.016225559636950493,0.9974082112312317,0.9934924244880676,2159,150,0.11431918293237686,0.13002310693264008,0.9643135666847229,2219,902,-0.262273371219635,0.4697721302509308,0.8734170198440552,1890,426,-0.24709805846214294,0.22129546105861664,0.9923882484436035,1699,1008,-0.43637746572494507,0.5589460134506226,0.9837712049484253,1863,496,-0.3002648651599884,0.31359297037124634,0.9857237935066223,1565,1041,-0.49752601981163025,0.6006650328636169,0.9733144640922546,1746,530,-0.3065315783023834,0.32651811838150024,0.9874302744865417,1453,1196,-0.4869433045387268,0.6109240651130676,0.9768757820129395,1768,526,-0.2576783299446106,0.2728688418865204,0.9915376901626587,1536,1070,-0.4395313560962677,0.5565506815910339,0.9866742491722107,2909,162,0.10667674243450165,0.9721028804779053,0.9554753303527832,3024,576,-0.10759397596120834,0.9678612351417542,0.9376820921897888,2875,-96,0.024119382724165916,0.03836618363857269,0.81849205493927,3085,557,-0.27306419610977173,0.06316357105970383,0.8460522294044495,4153,-75,-0.04738888889551163,0.04633505642414093,0.6699503660202026,4427,486,-0.13010451197624207,0.06752797961235046,0.25944051146507263,4312,-17,-0.06439195573329926,0.05666070803999901,0.48111194372177124,4621,506,-0.11578113585710526,0.05575929209589958,0.25481361150741577,4618,-153,-0.2570817470550537,0.06440018117427826,0.3352579176425934,4812,293,-0.2680245339870453,0.057585280388593674,0.11227447539567947
False,/data/uabcvmsc/shared/newborn/32/07.09.24-08.09.24/HM20240907222443.jpeg,41.5,35.5
False,/data/uabcvmsc/shared/newborn/32/07.09.24-08.09.24/HM20240907222544.jpeg,41.1,34.8
True,/data/uabcvmsc/shared/newborn/32/07.09.24-08.09.24/HM20240907222646.jpeg,41.5,34.7,1126,852,0.36220356822013855,0.9894160628318787,0.9945579767227173,1057,854,0.3871252238750458,0.986169695854187,0.9948141574859619,1055,849,0.3862053453922272,0.9872465133666992,0.9958553910255432,1052,842,0.3861919343471527,0.9910739064216614,0.9955671429634094,1033,923,0.3487837016582489,0.985392153263092,0.9913510084152222,1025,943,0.3478424549102783,0.9864029884338379,0.9916847944259644,1017,962,0.3475058078765869,0.9884483218193054,0.9898332357406616,1044,911,0.5011278390884399,0.9953931570053101,0.9967227578163147,1006,1040,0.3275579810142517,0.9807124137878418,0.9857181310653687,1151,929,0.41647404432296753,0.9906285405158997,0.9954645037651062,1143,964,0.3578170835971832,0.9869577884674072,0.9892517924308777,1329,1059,0.4290565550327301,0.9995790123939514,0.999226450920105,1209,1373,0.25550729036331177,0.9969927072525024,0.9886459112167358,1957,807,0.1494889110326767,0.41566893458366394,0.9898104667663574,1280,1434,0.1747405230998993,0.1878490447998047,0.9522631764411926,1590,551,-0.3828768730163574,0.5997637510299683,0.9955053329467773,999,1256,0.24601811170578003,0.23707525432109833,0.9462440013885498,1489,445,-0.4544306695461273,0.6845376491546631,0.9901077747344971,744,1265,0.21439452469348907,0.3129817545413971,0.8821594715118408,1380,473,-0.4784875810146332,0.7021792531013489,0.990035355091095,751,1170,0.2003551721572876,0.3285464346408844,0.8911252021789551,1387,558,-0.4033677875995636,0.6606023907661438,0.9935311675071716,757,1176,0.23343409597873688,0.34087952971458435,0.937168538570404,2801,1464,0.08257121592760086,0.9765946269035339,0.9634943604469299,2776,1892,-0.08376254886388779,0.9602434635162354,0.884588360786438,3189,669,-0.0761689841747284,0.32317498326301575,0.7268257141113281,3005,1755,-0.4206252992153168,0.19325567781925201,0.5793261528015137,4367,1258,-0.42531144618988037,0.11892467737197876,0.27333593368530273,4242,1764,-0.37553611397743225,0.03660723567008972,0.12235904484987259,4521,1376,-0.464400976896286,0.10603015869855881,0.1534176915884018,4388,1769,-0.3639605939388275,0.05379284545779228,0.12343472242355347,4698,1360,-0.6307050585746765,0.09217772632837296,0.10750995576381683,4687,1643,-0.4286539852619171,0.027851857244968414,0.07315021753311157
True,/data/uabcvmsc/shared/newborn/32/07.09.24-08.09.24/HM20240907222747.jpeg,41.5,34.9,1259,619,-0.136531800031662,0.9972620010375977,0.9955820441246033,1176,605,-0.09080500155687332,0.9933725595474243,0.9936965107917786,1179,607,-0.09130179136991501,0.9914888143539429,0.9947395920753479,1182,608,-0.09144482016563416,0.9957559704780579,0.9934710264205933,1152,633,-0.1345922350883484,0.9958531856536865,0.99107426404953,1137,659,-0.1352355033159256,0.9949418902397156,0.9917774200439453,1118,694,-0.13552166521549225,0.9968132376670837,0.9897245168685913,1147,746,0.09430009126663208,0.9967045187950134,0.994802713394165,1079,852,-0.10234519094228745,0.9906319379806519,0.9839126467704773,1322,687,-0.0644204318523407,0.9944913387298584,0.9937832355499268,1296,716,-0.12587587535381317,0.9951522350311279,0.9885452389717102,1561,843,0.15878726541996002,0.9989180564880371,0.998088538646698,1197,1341,-0.13441553711891174,0.9968792200088501,0.9856588244438171,1580,424,0.14385011792182922,0.6203403472900391,0.9977145195007324,923,1473,-0.3134576678276062,0.9435241222381592,0.9869439601898193,1249,212,-0.018442686647176743,0.579341471195221,0.9954833984375,698,1189,-0.3922683298587799,0.8325225710868835,0.9919398427009583,1155,123,-0.04208158329129219,0.5730991363525391,0.9824326038360596,626,1098,-0.4384622871875763,0.7489966750144958,0.9728382229804993,1099,175,-0.05196623504161835,0.5813009142875671,0.9829311966896057,658,1081,-0.4339488446712494,0.7479884624481201,0.9743010401725769,1129,234,-0.027464604005217552,0.5745894908905029,0.9910377264022827,686,1099,-0.3968285322189331,0.7325029969215393,0.9882426857948303,2469,1521,0.09655695408582687,0.9950035214424133,0.9967573285102844,2282,1889,-0.09690053015947342,0.9918591380119324,0.9923345446586609,2998,1150,-0.12564881145954132,0.297859787940979,0.970317006111145,2864,1980,-0.5558758974075317,0.34264639019966125,0.9525880813598633,3639,1542,-0.05353745073080063,0.12214111536741257,0.7300368547439575,2932,2284,-0.0883140116930008,0.021935539320111275,0.597510814666748,3712,1667,-0.052960220724344254,0.12112178653478622,0.576339840888977,2962,2358,-0.03518345206975937,0.02400153875350952,0.6530902981758118,3882,1468,-0.1457872837781906,0.08395331352949142,0.40247803926467896,3230,2430,-0.03606875613331795,0.01500149630010128,0.5109177827835083
False,/data/uabcvmsc/shared/newborn/32/07.09.24-08.09.24/HM20240907222848.jpeg,41.6,34.9
True,/data/uabcvmsc/shared/newborn/32/07.09.24-08.09.24/HM20240907222949.jpeg,41.5,34.9,1254,639,-0.18700779974460602,0.9995197057723999,0.9994385838508606,1179,609,-0.13389401137828827,0.9989994168281555,0.9993634819984436,1184,610,-0.1344444304704666,0.9987223744392395,0.9994737505912781,1191,609,-0.13455234467983246,0.9993570446968079,0.9993113279342651,1151,640,-0.17169904708862305,0.9992751479148865,0.9989323019981384,1130,674,-0.17228904366493225,0.9990569949150085,0.9989079236984253,1098,727,-0.17247866094112396,0.9993330836296082,0.998414158821106,1179,721,0.0798717513680458,0.999510645866394,0.9994176626205444,1064,881,-0.09221837669610977,0.9976972937583923,0.9971297383308411,1317,700,-0.1059063971042633,0.9980613589286804,0.9979146122932434,1273,748,-0.16026008129119873,0.998129665851593,0.9958945512771606,1558,845,0.136094331741333,0.9991176724433899,0.9986289739608765,1202,1343,-0.09379123896360397,0.9962539672851562,0.9819729328155518,1587,442,0.12884852290153503,0.7549549341201782,0.9972851276397705,957,1418,-0.2313307821750641,0.8781490325927734,0.970060408115387,1231,333,0.042245350778102875,0.5958793759346008,0.9966626763343811,741,1174,-0.2278292030096054,0.5839301347732544,0.9749488234519958,1123,275,0.028757069259881973,0.5509185791015625,0.9888952970504761,694,1117,-0.25216835737228394,0.4939795136451721,0.935390293598175,1086,349,0.035265859216451645,0.5442144274711609,0.9879917502403259,704,1111,-0.24790506064891815,0.49423399567604065,0.9329283237457275,1126,411,0.042238377034664154,0.5480232834815979,0.9933479428291321,716,1112,-0.23038527369499207,0.5158519744873047,0.9666885137557983,2444,1511,0.0893888995051384,0.997671902179718,0.9985631108283997,2239,1868,-0.0898154005408287,0.9955282807350159,0.9948740601539612,2982,1194,-0.12402976304292679,0.6043962836265564,0.9877687096595764,2881,1992,-0.48908910155296326,0.6225873231887817,0.9764958620071411,3401,1439,0.02966819703578949,0.2483605444431305,0.8642596006393433,2951,2306,-0.07167937606573105,0.1017567589879036,0.6603327989578247,3387,1574,0.04075178503990173,0.2449580430984497,0.7474744915962219,2961,2360,-0.02418276108801365,0.07957283407449722,0.6766847968101501,3810,1339,-0.019011683762073517,0.18473802506923676,0.5074751377105713,3199,2439,-0.02854146622121334,0.06586543470621109,0.45870059728622437
False,/data/uabcvmsc/shared/newborn/32/07.09.24-08.09.24/HM20240907223051.jpeg,41.5,34.8
True,/data/uabcvmsc/shared/newborn/32/07.09.24-08.09.24/HM20240907223152.jpeg,41.5,35.4,1163,749,-0.20709443092346191,0.9999960660934448,0.9999963045120239,1090,741,-0.1529034823179245,0.9999880790710449,0.999993085861206,1102,723,-0.15331724286079407,0.9999853372573853,0.9999929666519165,1115,705,-0.15331976115703583,0.9999865293502808,0.999988317489624,1052,813,-0.18940730392932892,0.9999961853027344,0.9999918937683105,1039,849,-0.18986834585666656,0.9999961853027344,0.9999923706054688,1029,889,-0.18994389474391937,0.999996542930603,0.9999874830245972,1138,805,0.09354227781295776,0.9999904632568359,0.9999902248382568,1056,1071,-0.07075995206832886,0.9999920129776001,0.9999788999557495,1264,774,-0.11166936159133911,0.9999513626098633,0.9999334812164307,1230,867,-0.16323021054267883,0.9999744892120361,0.9999020099639893,1499,824,0.13405710458755493,0.9996432065963745,0.9997267127037048,1305,1483,-0.02407984994351864,0.9994232654571533,0.9992002844810486,1381,439,-0.018132131546735764,0.7688859701156616,0.9968926906585693,1536,1888,-0.1519637554883957,0.7814717888832092,0.9791577458381653,1102,127,-0.2977256178855896,0.7532212138175964,0.9774507284164429,1658,2265,-0.3047870993614197,0.5659391283988953,0.9445117115974426,1004,101,-0.3538673222064972,0.7456694841384888,0.9055895209312439,1682,2419,-0.33413127064704895,0.5645925402641296,0.8155781626701355,958,119,-0.3575584888458252,0.7757076025009155,0.9111630320549011,1675,2435,-0.38756677508354187,0.6235312819480896,0.8487045764923096,991,140,-0.3123812973499298,0.7760149836540222,0.949665367603302,1690,2358,-0.33300819993019104,0.6677843928337097,0.9242796897888184,2473,1270,0.07351797074079514,0.9951830506324768,0.9982200264930725,2360,1683,-0.07391157746315002,0.9942540526390076,0.9975626468658447,3136,919,-0.001894974266178906,0.383719265460968,0.9412708878517151,3067,1736,-0.2975378930568695,0.4816158711910248,0.9549205303192139,3535,1349,0.2266576737165451,0.06974507123231888,0.810825526714325,3529,1851,0.021960971876978874,0.13300028443336487,0.5323295593261719,3565,1451,0.24507468938827515,0.08993178606033325,0.7125141620635986,3597,1891,0.05620273947715759,0.1143561601638794,0.5282267332077026,3745,1417,0.1579093188047409,0.08223450928926468,0.6651036739349365,3754,1756,-0.03231474757194519,0.1052543967962265,0.38212165236473083
True,/data/uabcvmsc/shared/newborn/32/07.09.24-08.09.24/HM20240907223253.jpeg,41.7,35.0,1316,376,-0.13805191218852997,0.99718177318573,0.9896564483642578,1219,387,-0.0967528373003006,0.9876474142074585,0.9678571820259094,1218,397,-0.09714692831039429,0.9845200777053833,0.9645663499832153,1216,407,-0.09724407643079758,0.986388623714447,0.9477015733718872,1202,400,-0.13470564782619476,0.9978033900260925,0.9840436577796936,1189,422,-0.13530798256397247,0.9985230565071106,0.9909757971763611,1174,450,-0.13565585017204285,0.9991825222969055,0.9922870397567749,1181,553,0.0724133551120758,0.9917916059494019,0.9574012160301208,1137,615,-0.09786032885313034,0.9989510774612427,0.9951735138893127,1381,451,-0.0731385350227356,0.9966733455657959,0.9919593930244446,1371,466,-0.12658795714378357,0.9991224408149719,0.9957495927810669,1637,598,0.09188596904277802,0.9970932006835938,0.9902395009994507,1370,1245,-0.08501996845006943,0.9997727274894714,0.9994568228721619,1982,357,0.07413679361343384,0.44173553586006165,0.9635926485061646,1647,1638,-0.17427071928977966,0.980109453201294,0.9974861145019531,1891,-142,-0.09315097332000732,0.29980775713920593,0.6210780739784241,1772,1974,-0.3787849247455597,0.9949228167533875,0.9991618394851685,1948,-219,-0.11918416619300842,0.3435351848602295,0.3002960979938507,1800,2147,-0.4298638105392456,0.9926350712776184,0.9946680068969727,1894,-238,-0.16502229869365692,0.3987140953540802,0.3110279142856598,1847,2117,-0.4876604676246643,0.9941837191581726,0.9958742260932922,1906,-183,-0.11998879164457321,0.44127970933914185,0.46228501200675964,1861,2043,-0.40924468636512756,0.9921441078186035,0.9983670115470886,2568,1336,0.028973300009965897,0.9864550828933716,0.9846097230911255,2357,1736,-0.02945260889828205,0.9936580061912537,0.9957782030105591,3078,1159,-0.052557528018951416,0.1425781100988388,0.6599404215812683,2947,2030,-0.26933175325393677,0.1882457137107849,0.936117947101593,3517,1669,0.23056143522262573,0.030085131525993347,0.4688897430896759,3432,2193,0.08543453365564346,0.05158497765660286,0.5603575110435486,3546,1734,0.2539091408252716,0.03827080503106117,0.4068065285682678,3498,2197,0.12241753935813904,0.053151920437812805,0.5919902920722961,3659,1900,0.15553827583789825,0.03495790809392929,0.4265638291835785,3629,2296,0.029423914849758148,0.0427851602435112,0.45187824964523315
True,/data/uabcvmsc/shared/newborn/32/07.09.24-08.09.24/HM20240907223354.jpeg,41.5,34.9,1523,281,-0.35297948122024536,0.9999674558639526,0.9999587535858154,1448,241,-0.30541709065437317,0.9998863935470581,0.9998986721038818,1454,238,-0.3059554100036621,0.9998621940612793,0.9998774528503418,1461,234,-0.3059346675872803,0.9998537302017212,0.9997803568840027,1412,287,-0.33459943532943726,0.9999563694000244,0.9999338388442993,1386,327,-0.33523547649383545,0.999967098236084,0.9999516010284424,1349,383,-0.3354411721229553,0.9999748468399048,0.9999438524246216,1424,361,-0.06231405958533287,0.9998579025268555,0.999650239944458,1273,580,-0.20006318390369415,0.9999419450759888,0.9999301433563232,1592,362,-0.2568494379520416,0.9997031092643738,0.9996165037155151,1551,418,-0.3020131587982178,0.9998754262924194,0.9997511506080627,1893,481,0.020351286977529526,0.9989598989486694,0.9979932308197021,1347,1106,-0.13890677690505981,0.999909520149231,0.9997755885124207,2365,174,-0.03131245821714401,0.34031355381011963,0.9590094089508057,1411,1471,-0.2510474920272827,0.9558724164962769,0.9970620274543762,2775,-192,-0.22418218851089478,0.14029362797737122,0.502427875995636,1452,1839,-0.4357752799987793,0.9874709248542786,0.9969151020050049,2865,-312,-0.23385129868984222,0.14450044929981232,0.2770555019378662,1406,1988,-0.4795708656311035,0.9816006422042847,0.9826792478561401,2832,-342,-0.29387566447257996,0.17753630876541138,0.2739749848842621,1421,1969,-0.5364042520523071,0.9858490228652954,0.9866399168968201,2815,-271,-0.2546946704387665,0.21676558256149292,0.3721790015697479,1467,1915,-0.468696266412735,0.9835573434829712,0.9941708445549011,2685,1144,0.06860107183456421,0.9682820439338684,0.9691140055656433,2569,1610,-0.06931774318218231,0.9895048141479492,0.9845415353775024,3051,554,0.05962035432457924,0.11922752112150192,0.706905722618103,3048,1745,-0.3376361131668091,0.5179625749588013,0.9548183083534241,3443,707,0.27278658747673035,0.023325033485889435,0.5745161771774292,3869,1836,-0.1717124730348587,0.1419956386089325,0.4335077702999115,3498,781,0.2900533080101013,0.05706267058849335,0.5159497857093811,3969,1860,-0.15484923124313354,0.09695088863372803,0.3910217583179474,3597,641,0.2381383329629898,0.03825048729777336,0.5272237658500671,4172,1741,-0.2868399918079376,0.10167345404624939,0.2718409597873688
True,/data/uabcvmsc/shared/newborn/32/07.09.24-08.09.24/HM20240907223456.jpeg,41.2,34.5,1428,480,-0.6185647249221802,0.9999970197677612,0.9999960660934448,1350,426,-0.567740261554718,0.9999853372573853,0.9999816417694092,1360,411,-0.568195104598999,0.9999793767929077,0.9999779462814331,1370,397,-0.5682228803634644,0.9999781847000122,0.9999573230743408,1308,473,-0.5943174362182617,0.9999958276748657,0.9999861717224121,1286,499,-0.5948102474212646,0.9999958276748657,0.9999886751174927,1260,533,-0.5950148105621338,0.9999964237213135,0.9999831914901733,1360,482,-0.3175720274448395,0.9999713897705078,0.9999507665634155,1197,706,-0.43617483973503113,0.9999904632568359,0.9999721050262451,1523,542,-0.5241367816925049,0.9999639987945557,0.9999697208404541,1443,616,-0.5619281530380249,0.9999840259552002,0.999964714050293,1757,685,-0.21453212201595306,0.9998883008956909,0.9998701810836792,1337,1203,-0.3485770523548126,0.999948263168335,0.9999198913574219,2179,499,-0.32340726256370544,0.8818768262863159,0.9988842606544495,1436,1635,-0.4334952235221863,0.9791280627250671,0.9995903372764587,2535,84,-0.5753992795944214,0.7042633295059204,0.9800974726676941,1528,2060,-0.5780988335609436,0.9760539531707764,0.9991706609725952,2668,42,-0.6116182804107666,0.634300172328949,0.8843943476676941,1547,2219,-0.6206331253051758,0.9505828022956848,0.9918843507766724,2675,17,-0.6652911305427551,0.6832011938095093,0.8890721201896667,1603,2200,-0.6817699074745178,0.9590466022491455,0.9937375783920288,2632,68,-0.6064593195915222,0.728346586227417,0.9501694440841675,1625,2144,-0.6098787784576416,0.9599853157997131,0.9979693293571472,2333,1369,0.05104763060808182,0.9990623593330383,0.9996210336685181,2111,1729,-0.05148935690522194,0.9995384216308594,0.9997480511665344,2885,1274,0.019273821264505386,0.2795899212360382,0.9826610684394836,2416,2021,-0.37194889783859253,0.6058854460716248,0.9958445429801941,3223,1574,0.28066226840019226,0.04847322404384613,0.9109747409820557,3094,2188,-0.21078607439994812,0.20905867218971252,0.9070631265640259,3256,1673,0.30067914724349976,0.08958656340837479,0.841805100440979,3201,2211,-0.19758467376232147,0.1586999148130417,0.859063982963562,3421,1572,0.2493540495634079,0.04743850976228714,0.8139912486076355,3298,2238,-0.30725592374801636,0.1281072348356247,0.688167154788971
False,/data/uabcvmsc/shared/newborn/32/07.09.24-08.09.24/HM20240907223557.jpeg,41.4,34.3
