Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32
False,/data/uabcvmsc/shared/newborn/36/27.09.24 (2)/HM20240927161555.jpeg,40.8,32.6
True,/data/uabcvmsc/shared/newborn/36/27.09.24 (2)/HM20240927161657.jpeg,40.8,32.5,703,1555,-0.3388286828994751,0.9999996423721313,0.9999997615814209,625,1513,-0.27648305892944336,0.9999994039535522,0.9999995231628418,614,1459,-0.27693992853164673,0.9999994039535522,0.9999996423721313,608,1419,-0.2768039107322693,0.9999995231628418,0.9999994039535522,664,1646,-0.28617000579833984,0.9999992847442627,0.9999986886978149,678,1698,-0.28670164942741394,0.9999990463256836,0.9999980926513672,704,1744,-0.286892294883728,0.9999986886978149,0.9999951124191284,645,1347,0.007842523977160454,0.9999994039535522,0.9999994039535522,785,1810,-0.03176272287964821,0.9999939203262329,0.9999821186065674,786,1446,-0.2321319580078125,0.9999927282333374,0.9999946355819702,836,1598,-0.2473532259464264,0.9999806880950928,0.9999567270278931,1144,1134,0.14422093331813812,0.9999598264694214,0.9999849796295166,1121,1859,0.02704363316297531,0.9978908896446228,0.9961827397346497,1659,971,0.04640045389533043,0.9258548617362976,0.9995254278182983,1584,2002,-0.16344596445560455,0.3707466125488281,0.959644079208374,1869,730,-0.25936558842658997,0.9582598805427551,0.9991521835327148,1615,2362,-0.44222119450569153,0.16912701725959778,0.8292036652565002,2001,616,-0.3045349717140198,0.954478919506073,0.9959302544593811,1637,2479,-0.5027168393135071,0.2150638997554779,0.6591007113456726,1912,592,-0.35879626870155334,0.9615612030029297,0.996612012386322,1597,2484,-0.5433861017227173,0.23797237873077393,0.6864808201789856,1870,654,-0.2889673709869385,0.9612405896186829,0.9984058737754822,1603,2415,-0.4708069860935211,0.3065629005432129,0.8303574323654175,2175,1368,0.055982332676649094,0.9987142086029053,0.9990861415863037,2149,1847,-0.05647317320108414,0.9944562315940857,0.9936200976371765,2590,890,-0.3625282645225525,0.9291670322418213,0.9896486401557922,2562,2016,-0.3845810294151306,0.7433731555938721,0.8721454739570618,3547,687,-0.5127764940261841,0.8769511580467224,0.7485061287879944,2966,1788,-0.15784388780593872,0.22198203206062317,0.548210084438324,3718,738,-0.5390053987503052,0.7824488878250122,0.4328153431415558,3050,1733,-0.13603562116622925,0.2079160213470459,0.5514526963233948,3818,487,-0.7465397119522095,0.7951529026031494,0.1902957260608673,3130,1697,-0.22935113310813904,0.1815796196460724,0.3772121071815491
False,/data/uabcvmsc/shared/newborn/36/27.09.24 (2)/HM20240927161759.jpeg,40.9,32.4
True,/data/uabcvmsc/shared/newborn/36/27.09.24 (2)/HM20240927161901.jpeg,40.5,32.3,649,1524,-0.009618614800274372,0.9992774128913879,0.9993919134140015,596,1486,0.02140638418495655,0.9989657402038574,0.9988069534301758,602,1437,0.02105012908577919,0.998754620552063,0.999009370803833,604,1416,0.021017029881477356,0.9992017149925232,0.9987121820449829,593,1572,0.021023234352469444,0.9993641972541809,0.9980146884918213,616,1600,0.020482685416936874,0.9993100166320801,0.9980849027633667,615,1622,0.02012583054602146,0.9994776844978333,0.997448205947876,668,1345,0.17532460391521454,0.9996665716171265,0.9995135068893433,647,1674,0.17584455013275146,0.9989843964576721,0.9979867935180664,727,1457,0.05144568160176277,0.9994924068450928,0.9997327923774719,741,1552,0.048361364752054214,0.9993066787719727,0.9991130232810974,1128,1126,0.24765770137310028,0.9998664855957031,0.9999468326568604,1083,1839,0.1889101266860962,0.9987707734107971,0.9986273050308228,1536,910,0.09530056267976761,0.7912735342979431,0.9985958933830261,1572,2011,0.07752519100904465,0.18702320754528046,0.9803958535194397,1105,694,-0.2284734547138214,0.9185521006584167,0.9997642636299133,1371,2143,-0.19480925798416138,0.5670031905174255,0.996809184551239,1047,538,-0.280339777469635,0.9183637499809265,0.999180018901825,1326,2176,-0.2495764046907425,0.6924835443496704,0.994891881942749,950,545,-0.30336374044418335,0.9220049977302551,0.9994350075721741,1228,2167,-0.27385902404785156,0.7027043700218201,0.9961565136909485,978,637,-0.24549397826194763,0.890968382358551,0.9997596144676208,1254,2130,-0.21370159089565277,0.6745576858520508,0.9979999661445618,2109,1394,0.03366769105195999,0.9997096657752991,0.9999382495880127,2037,1839,-0.03394804149866104,0.9990181922912598,0.9997730851173401,2647,825,-0.41816139221191406,0.972261369228363,0.9957305788993835,2329,2120,-0.47293365001678467,0.7208733558654785,0.9768376350402832,3443,1371,-0.39025112986564636,0.806551992893219,0.9531915783882141,2565,1820,-0.1306840479373932,0.050906967371702194,0.9057456851005554,3379,1535,-0.38964757323265076,0.7587424516677856,0.8643701672554016,2615,1748,-0.08905386924743652,0.10805851966142654,0.9225789308547974,3770,1355,-0.5564248561859131,0.6295409798622131,0.6325656175613403,2686,1783,-0.13914693892002106,0.05206695571541786,0.7843554615974426
False,/data/uabcvmsc/shared/newborn/36/27.09.24 (2)/HM20240927162003.jpeg,41.1,32.2
False,/data/uabcvmsc/shared/newborn/36/27.09.24 (2)/HM20240927162104.jpeg,40.8,33.0
False,/data/uabcvmsc/shared/newborn/36/27.09.24 (2)/HM20240927162206.jpeg,40.6,32.7
False,/data/uabcvmsc/shared/newborn/36/27.09.24 (2)/HM20240927162308.jpeg,41.2,33.4
False,/data/uabcvmsc/shared/newborn/36/27.09.24 (2)/HM20240927162409.jpeg,40.6,33.0
False,/data/uabcvmsc/shared/newborn/36/27.09.24 (2)/HM20240927162511.jpeg,40.5,33.0
False,/data/uabcvmsc/shared/newborn/36/27.09.24 (2)/HM20240927162613.jpeg,41.0,33.2
False,/data/uabcvmsc/shared/newborn/36/27.09.24 (2)/HM20240927162715.jpeg,40.9,33.0
False,/data/uabcvmsc/shared/newborn/36/27.09.24 (2)/HM20240927162817.jpeg,41.2,33.1
False,/data/uabcvmsc/shared/newborn/36/27.09.24 (2)/HM20240927162918.jpeg,40.9,32.9
False,/data/uabcvmsc/shared/newborn/36/27.09.24 (2)/HM20240927163020.jpeg,41.0,33.1
True,/data/uabcvmsc/shared/newborn/36/27.09.24 (2)/HM20240927163122.jpeg,40.9,33.0,772,1477,0.1950082927942276,0.9995063543319702,0.999797523021698,704,1466,0.23634067177772522,0.9989147186279297,0.9997671246528625,699,1445,0.23599673807621002,0.9990257024765015,0.9998238682746887,696,1424,0.2358747124671936,0.9993844032287598,0.9997879862785339,716,1530,0.2187863439321518,0.9993011951446533,0.9994431138038635,721,1554,0.21821530163288116,0.9993222951889038,0.999406099319458,725,1579,0.21801643073558807,0.999351441860199,0.9990710020065308,734,1410,0.39155474305152893,0.9997761845588684,0.99992835521698,771,1622,0.31824159622192383,0.9985771179199219,0.9991607666015625,837,1430,0.25351306796073914,0.9988646507263184,0.9997805953025818,854,1516,0.22923175990581512,0.9982159733772278,0.999076247215271,1131,1156,0.43932491540908813,0.9998719692230225,0.9999547004699707,1172,1818,0.25133922696113586,0.9985607266426086,0.9978399276733398,1502,872,0.33175766468048096,0.3300836682319641,0.9990560412406921,1591,2074,0.1871545910835266,0.02379811741411686,0.9686675667762756,1260,477,0.06333811581134796,0.17578981816768646,0.9909385442733765,1348,2326,0.13143984973430634,0.007957435213029385,0.7667036652565002,1247,339,0.03898162767291069,0.20276713371276855,0.9568996429443359,1321,2349,0.11756924539804459,0.013551353476941586,0.6066257953643799,1171,347,0.0065943393856287,0.23231226205825806,0.9562363028526306,1246,2391,0.0934874564409256,0.015592126175761223,0.575019896030426,1178,403,0.03998368978500366,0.2506501376628876,0.976538360118866,1269,2362,0.11615071445703506,0.023553043603897095,0.7085914611816406,2125,1418,0.09547672420740128,0.9993569254875183,0.9996460676193237,2121,1738,-0.09586893022060394,0.9992859959602356,0.9988941550254822,2518,882,-0.20376957952976227,0.1461164653301239,0.902088463306427,2511,1177,-0.4606986939907074,0.4209291636943817,0.9570043087005615,2707,1753,-0.18030501902103424,0.007177059073001146,0.9358820915222168,3201,1426,-0.5352697372436523,0.13734163343906403,0.31633543968200684,2648,1878,-0.17672915756702423,0.027464665472507477,0.9175261855125427,3267,1572,-0.5384904146194458,0.14849838614463806,0.2729222774505615,2952,1980,-0.28186607360839844,0.011077957227826118,0.8783227205276489,3544,1273,-0.6885168552398682,0.108644038438797,0.13285626471042633
False,/data/uabcvmsc/shared/newborn/36/27.09.24 (2)/HM20240927163224.jpeg,40.9,32.5
False,/data/uabcvmsc/shared/newborn/36/27.09.24 (2)/HM20240927163326.jpeg,40.7,32.7
False,/data/uabcvmsc/shared/newborn/36/27.09.24 (2)/HM20240927163429.jpeg,40.9,32.7
False,/data/uabcvmsc/shared/newborn/36/27.09.24 (2)/HM20240927163530.jpeg,41.2,33.1
True,/data/uabcvmsc/shared/newborn/36/27.09.24 (2)/HM20240927163632.jpeg,41.3,32.9,714,1394,0.1987345963716507,0.9999438524246216,0.9999865293502808,637,1362,0.2621762156486511,0.999889612197876,0.999985933303833,637,1331,0.2617034912109375,0.9999128580093384,0.9999895095825195,641,1299,0.2617485225200653,0.9999176263809204,0.9999867677688599,630,1455,0.23617269098758698,0.999887228012085,0.9999539852142334,627,1491,0.23562806844711304,0.9998902082443237,0.9999377727508545,624,1528,0.2355087250471115,0.9998194575309753,0.9998724460601807,685,1338,0.4955010414123535,0.9999774694442749,0.999994158744812,667,1608,0.3776632845401764,0.9997456669807434,0.9997850060462952,777,1386,0.283395916223526,0.9996563196182251,0.9999101161956787,810,1470,0.2454996556043625,0.9992532134056091,0.9995061159133911,1122,1145,0.567548930644989,0.9996767044067383,0.9998396635055542,1084,1839,0.3162766098976135,0.9907214641571045,0.9629970788955688,1426,708,0.49249380826950073,0.8408676385879517,0.994784414768219,1511,2028,0.19690310955047607,0.1094682514667511,0.46878859400749207,1380,145,0.28890421986579895,0.8622757196426392,0.9731115698814392,1391,2395,0.16494359076023102,0.0573066882789135,0.21480250358581543,1399,17,0.2838423550128937,0.8784784078598022,0.9200336337089539,1356,2457,0.15393303334712982,0.10877937078475952,0.19473029673099518,1358,-4,0.23802240192890167,0.8999826908111572,0.9187626242637634,1308,2499,0.12435378134250641,0.127725288271904,0.1747966706752777,1363,57,0.2615787088871002,0.915016233921051,0.9488087296485901,1336,2450,0.14590288698673248,0.18564637005329132,0.25129038095474243,2217,1416,0.12232890725135803,0.9827862977981567,0.9593600630760193,2181,1827,-0.12314966320991516,0.9415926933288574,0.7013465762138367,2264,782,-0.1510549634695053,0.9417636394500732,0.9406068921089172,2250,1499,-0.4603429138660431,0.9372610449790955,0.7861093878746033,3236,884,-0.4172977805137634,0.916845977306366,0.7275463938713074,3278,1545,-0.42689868807792664,0.8615306615829468,0.19078189134597778,3461,999,-0.4550621807575226,0.9296255111694336,0.4766550362110138,3451,1583,-0.4257233142852783,0.8318479061126709,0.1596750169992447,3600,750,-0.7004086375236511,0.9185752272605896,0.15577690303325653,3594,1381,-0.6047859191894531,0.804198145866394,0.05576491355895996
True,/data/uabcvmsc/shared/newborn/36/27.09.24 (2)/HM20240927163734.jpeg,41.1,32.7,753,1576,-0.11615599691867828,0.9999957084655762,0.9999986886978149,658,1584,-0.07186811417341232,0.9999933242797852,0.9999983310699463,664,1492,-0.07233114540576935,0.9999936819076538,0.9999984502792358,657,1452,-0.0722895935177803,0.9999947547912598,0.999997615814209,701,1650,-0.07793138921260834,0.9999945163726807,0.9999961853027344,713,1689,-0.07853253185749054,0.9999938011169434,0.9999949932098389,699,1712,-0.07877697050571442,0.9999926090240479,0.9999902248382568,682,1389,0.1448398381471634,0.9999964237213135,0.9999980926513672,771,1751,0.12177236378192902,0.9999792575836182,0.9999834299087524,831,1507,-0.029137156903743744,0.9999377727508545,0.999980092048645,842,1586,-0.039494141936302185,0.9998928308486938,0.9999101161956787,1124,1160,0.2848069965839386,0.9997314810752869,0.9999498128890991,1116,1864,0.14521178603172302,0.9989287257194519,0.9987861514091492,1524,894,0.19255612790584564,0.8763228058815002,0.9987310767173767,1493,2091,0.19681696593761444,0.48428061604499817,0.9832595586776733,1375,448,-0.03787728399038315,0.8337239623069763,0.9974234104156494,1320,2312,0.21356843411922455,0.3376322388648987,0.9680468440055847,1423,312,-0.06479275226593018,0.8252882957458496,0.9909232258796692,1306,2335,0.19787658751010895,0.38554438948631287,0.9445353150367737,1339,473,-0.10279019176959991,0.8479635119438171,0.991485059261322,1239,2352,0.1611916720867157,0.41984570026397705,0.9337213635444641,1359,540,-0.06109768524765968,0.8528726696968079,0.9955273270606995,1260,2311,0.19375208020210266,0.504616916179657,0.964844286441803,2159,1508,0.11452630162239075,0.991797685623169,0.9931229948997498,2200,1787,-0.11460193246603012,0.9931570887565613,0.9797475337982178,2529,1431,0.2810821831226349,0.07626642286777496,0.9542165398597717,2645,1109,-0.20781126618385315,0.7936866283416748,0.9747117161750793,2949,1814,0.3453352749347687,0.060954634100198746,0.6464609503746033,3587,852,-0.2374601513147354,0.6612254977226257,0.17195910215377808,3057,1901,0.34369683265686035,0.17622630298137665,0.47175055742263794,3795,868,-0.24319255352020264,0.6933659911155701,0.10227353870868683,2994,1773,0.25268808007240295,0.07697279751300812,0.5390233993530273,3677,578,-0.3975066840648651,0.5176100730895996,0.08628290146589279
True,/data/uabcvmsc/shared/newborn/36/27.09.24 (2)/HM20240927163836.jpeg,41.0,33.0,715,1612,-0.2261466681957245,0.9999741315841675,0.9999920129776001,647,1562,-0.18754470348358154,0.9999537467956543,0.9999868869781494,643,1533,-0.18796510994434357,0.9999518394470215,0.9999877214431763,639,1487,-0.18793098628520966,0.9999592304229736,0.9999812841415405,661,1677,-0.18040549755096436,0.9999644756317139,0.9999765157699585,684,1705,-0.18100349605083466,0.9999629259109497,0.9999734163284302,688,1743,-0.18133504688739777,0.9999622106552124,0.9999561309814453,659,1404,0.0160710159689188,0.9999792575836182,0.9999901056289673,723,1774,0.05378972738981247,0.9999266862869263,0.9999531507492065,792,1522,-0.1438077837228775,0.9998990297317505,0.9999727010726929,815,1628,-0.13643290102481842,0.9998427629470825,0.9998834133148193,1083,1155,0.14819513261318207,0.999846339225769,0.9999512434005737,1085,1866,0.153084397315979,0.9991858601570129,0.9993507266044617,1549,942,0.07153767347335815,0.891160786151886,0.9993612170219421,1472,2061,0.15906329452991486,0.7591567635536194,0.9969176054000854,1270,577,-0.1508704274892807,0.9583102464675903,0.999798595905304,1111,2219,0.019062122330069542,0.934157133102417,0.9995819926261902,1273,424,-0.1867859959602356,0.951605498790741,0.9992684721946716,1053,2321,-0.016340021044015884,0.936099112033844,0.9992419481277466,1189,418,-0.22603817284107208,0.9547153115272522,0.9994139671325684,990,2277,-0.03545353561639786,0.9371986389160156,0.9992799162864685,1190,484,-0.17309138178825378,0.9461567997932434,0.9997236132621765,1016,2220,0.0034764884039759636,0.9292113780975342,0.999634861946106,2125,1382,0.010278099216520786,0.9993884563446045,0.9997759461402893,2047,1867,-0.010346945375204086,0.9990357160568237,0.9995300769805908,2742,1001,-0.41366255283355713,0.942799985408783,0.9945000410079956,2592,2103,-0.2703308165073395,0.8313357830047607,0.9914604425430298,3434,1274,-0.1706433892250061,0.6239215731620789,0.941511332988739,3180,2027,0.08551158756017685,0.3184232711791992,0.8230584263801575,3525,1376,-0.1518407166004181,0.6452085971832275,0.8578493595123291,3286,1974,0.11935961246490479,0.28852182626724243,0.8206580877304077,3718,1219,-0.3131687045097351,0.48737573623657227,0.7103235721588135,3386,2084,-0.007506157737225294,0.21830648183822632,0.6408019065856934
True,/data/uabcvmsc/shared/newborn/36/27.09.24 (2)/HM20240927163938.jpeg,41.0,32.8,689,1636,-0.17957384884357452,0.9999997615814209,1.0,586,1582,-0.1112406775355339,0.9999997615814209,1.0,579,1548,-0.11154826730489731,0.9999996423721313,1.0,571,1500,-0.11142618209123611,0.9999997615814209,0.9999998807907104,634,1722,-0.11106307059526443,0.9999996423721313,0.9999998807907104,654,1770,-0.11163994669914246,0.9999995231628418,0.9999997615814209,668,1815,-0.11181497573852539,0.9999994039535522,0.9999995231628418,597,1399,0.16810566186904907,0.9999997615814209,0.9999998807907104,747,1867,0.17013658583164215,0.9999985694885254,0.9999990463256836,781,1534,-0.0776490569114685,0.999993085861206,0.9999984502792358,840,1691,-0.08028249442577362,0.9999855756759644,0.9999916553497314,1056,1182,0.26677206158638,0.9999079704284668,0.9999827146530151,1124,1901,0.2391180545091629,0.9987183809280396,0.9989296793937683,1508,916,0.12580114603042603,0.9557049870491028,0.9994977712631226,1405,2209,0.2438552975654602,0.6653676629066467,0.9884771108627319,1732,498,-0.08878398686647415,0.9561830163002014,0.9967856407165527,1209,2320,0.23945194482803345,0.7335132956504822,0.9934766888618469,1811,351,-0.11127086728811264,0.9482755064964294,0.9808598756790161,1158,2368,0.23331928253173828,0.7700268626213074,0.9842960834503174,1752,321,-0.15319417417049408,0.9517409801483154,0.9844980835914612,1103,2320,0.22234003245830536,0.7808192372322083,0.9863110184669495,1738,415,-0.11125079542398453,0.9575976133346558,0.9936040043830872,1114,2298,0.23159611225128174,0.8241294026374817,0.9929002523422241,2089,1343,0.04141794517636299,0.9996117949485779,0.9997389912605286,2075,1816,-0.04178975895047188,0.9989649057388306,0.998857855796814,2303,799,-0.5141616463661194,0.9919919371604919,0.9912577867507935,2309,1722,-0.7316944003105164,0.9928775429725647,0.9920519590377808,3138,1272,-0.5455072522163391,0.9534642696380615,0.9582526683807373,2825,1759,-0.5950482487678528,0.8819215893745422,0.8510233759880066,3233,1404,-0.5514848232269287,0.942112147808075,0.8832705616950989,2919,1751,-0.5758408308029175,0.8377435207366943,0.8155142664909363,3532,1271,-0.7029491066932678,0.9136776328086853,0.6100190281867981,3069,1723,-0.6702209115028381,0.8250373005867004,0.4431263506412506
True,/data/uabcvmsc/shared/newborn/36/27.09.24 (2)/HM20240927164039.jpeg,40.9,32.7,654,1541,0.08489972352981567,0.9999802112579346,0.9999955892562866,591,1541,0.13741779327392578,0.9999666213989258,0.999991774559021,588,1488,0.13707968592643738,0.9999632835388184,0.9999926090240479,586,1476,0.13706976175308228,0.9999723434448242,0.99998939037323,619,1615,0.12914247810840607,0.9999797344207764,0.9999840259552002,637,1658,0.1286185085773468,0.9999775886535645,0.9999814033508301,645,1669,0.12832136452198029,0.9999779462814331,0.9999682903289795,652,1387,0.3281099200248718,0.9999860525131226,0.9999961853027344,722,1705,0.2935097813606262,0.9999556541442871,0.9999701976776123,724,1450,0.15483053028583527,0.9999405145645142,0.9999902248382568,741,1568,0.14161764085292816,0.9999129772186279,0.9999607801437378,1110,1142,0.3939235210418701,0.9999192953109741,0.99997878074646,1146,1822,0.275922954082489,0.9991258978843689,0.999230146408081,1442,810,0.2906895875930786,0.806130051612854,0.9994619488716125,1531,2032,0.16552118957042694,0.5669702291488647,0.9891287684440613,1009,486,0.06991855800151825,0.9284158945083618,0.9997456669807434,1124,2168,0.030888698995113373,0.8145776987075806,0.9987659454345703,930,411,0.048671942204236984,0.9310053586959839,0.9989669322967529,1038,2276,-0.0009549441747367382,0.8408717513084412,0.9980378746986389,862,448,0.02290252223610878,0.933225154876709,0.9992351531982422,1000,2269,-0.0016151468735188246,0.8344139456748962,0.9983912110328674,893,492,0.05286214500665665,0.9231281876564026,0.999657392501831,1027,2204,0.023526916280388832,0.82424396276474,0.9991711378097534,2118,1321,0.04448747634887695,0.9995375871658325,0.9998701810836792,2087,1789,-0.04484153166413307,0.9985248446464539,0.9994577765464783,2524,815,-0.514507532119751,0.9805079102516174,0.997962236404419,2394,2026,-0.5320340991020203,0.8198086023330688,0.9909672141075134,3438,1114,-0.4743804633617401,0.8060004711151123,0.9515610337257385,2868,1923,-0.23579508066177368,0.10995446145534515,0.831732451915741,3569,1227,-0.47459837794303894,0.865222156047821,0.8478077054023743,2965,1860,-0.2035268098115921,0.1975497305393219,0.8227864503860474,3738,1045,-0.6460322141647339,0.7433569431304932,0.6086022853851318,3046,1961,-0.29227399826049805,0.1381806582212448,0.5971786379814148
False,/data/uabcvmsc/shared/newborn/36/27.09.24 (2)/HM20240927164141.jpeg,40.7,32.5
True,/data/uabcvmsc/shared/newborn/36/27.09.24 (2)/HM20240927164243.jpeg,41.0,32.7,671,1514,0.17772351205348969,0.9999432563781738,0.9999719858169556,619,1514,0.22665832936763763,0.999885082244873,0.9999470710754395,618,1470,0.2264087051153183,0.9998687505722046,0.9999492168426514,619,1459,0.22630362212657928,0.9999194145202637,0.9999288320541382,627,1555,0.20186762511730194,0.9999396800994873,0.9999076128005981,631,1584,0.20128297805786133,0.9999371767044067,0.9999047517776489,634,1612,0.2010512799024582,0.9999501705169678,0.999854564666748,677,1398,0.4137458801269531,0.9999573230743408,0.9999586343765259,740,1656,0.30362626910209656,0.9998873472213745,0.999873161315918,744,1433,0.24658171832561493,0.9999023675918579,0.9999456405639648,783,1550,0.21179406344890594,0.9999055862426758,0.9998937845230103,1148,1146,0.5046836137771606,0.9999481439590454,0.9999662637710571,1148,1849,0.19045081734657288,0.9998773336410522,0.9997803568840027,1511,884,0.36212867498397827,0.700207531452179,0.9993352293968201,1728,1924,0.02771066688001156,0.17394278943538666,0.990584671497345,1093,529,0.004599884618073702,0.636416494846344,0.9994029998779297,1832,1514,-0.10947010666131973,0.0350794680416584,0.9807127714157104,1027,458,-0.0429869219660759,0.6781668066978455,0.9971082806587219,1900,1399,-0.15679581463336945,0.04288627579808235,0.9521814584732056,941,450,-0.05778752639889717,0.6811253428459167,0.9977743029594421,1810,1356,-0.14266417920589447,0.041111093014478683,0.9624536037445068,955,492,-0.011379953473806381,0.6427539587020874,0.9990215301513672,1783,1390,-0.10592552274465561,0.045549649745225906,0.9802950024604797,2165,1313,0.12671653926372528,0.9996703863143921,0.9997748732566833,2193,1694,-0.12712281942367554,0.9996904134750366,0.9995239973068237,2368,719,-0.20593445003032684,0.5663015842437744,0.9579654932022095,2427,1152,-0.5189598798751831,0.7759131193161011,0.981494665145874,2762,1535,-0.2731718420982361,0.056356996297836304,0.9552225470542908,3352,1275,-0.5570240020751953,0.41091620922088623,0.34709542989730835,2753,1671,-0.2806389033794403,0.08759647607803345,0.9234028458595276,3500,1348,-0.5570890307426453,0.30861493945121765,0.26863184571266174,3004,1742,-0.421041876077652,0.05478483811020851,0.8208492994308472,3591,1074,-0.7171962261199951,0.2725701332092285,0.12569858133792877
True,/data/uabcvmsc/shared/newborn/36/27.09.24 (2)/HM20240927164346.jpeg,40.8,32.8,741,1617,0.014357199892401695,0.999993085861206,0.9999990463256836,639,1569,0.05965398624539375,0.9999887943267822,0.9999984502792358,655,1513,0.05919075384736061,0.9999898672103882,0.9999986886978149,651,1475,0.0592537596821785,0.9999901056289673,0.9999978542327881,693,1683,0.07017643749713898,0.9999885559082031,0.9999959468841553,699,1698,0.06961838901042938,0.9999866485595703,0.9999945163726807,704,1742,0.06931782513856888,0.999981164932251,0.9999891519546509,694,1390,0.23799094557762146,0.999995231628418,0.9999991655349731,730,1760,0.2922523617744446,0.9999692440032959,0.9999873638153076,843,1514,0.08302602916955948,0.9999328851699829,0.9999891519546509,862,1635,0.09525720030069351,0.9998607635498047,0.9999302625656128,1101,1122,0.3077346384525299,0.9998123049736023,0.9999496936798096,1137,1865,0.34062471985816956,0.9970959424972534,0.9957517385482788,1486,886,0.2126723974943161,0.8280296921730042,0.99859219789505,1461,2055,0.42760422825813293,0.6334062218666077,0.9850404262542725,1502,381,0.07567533105611801,0.89780193567276,0.9984945058822632,1191,2211,0.4902912676334381,0.7712128162384033,0.995618462562561,1574,241,0.06495191156864166,0.9128907918930054,0.9950287938117981,1140,2307,0.49330413341522217,0.814312219619751,0.9932464361190796,1507,202,0.021504519507288933,0.9213908910751343,0.9960577487945557,1073,2268,0.48142433166503906,0.8259865641593933,0.9937983155250549,1485,271,0.0540025532245636,0.9165797233581543,0.997973620891571,1093,2223,0.4819577634334564,0.843100905418396,0.9964768290519714,2171,1329,-0.003152447985485196,0.9914023280143738,0.9933806657791138,2144,1845,0.0027580219320952892,0.9725898504257202,0.9668624401092529,2807,854,-0.5014026165008545,0.9723047614097595,0.9617642760276794,2602,2116,-0.18398790061473846,0.6650329232215881,0.7082067131996155,3695,907,-0.6913303136825562,0.9237181544303894,0.4614570438861847,3094,2031,0.18741178512573242,0.0793776661157608,0.17466050386428833,3861,980,-0.7195490002632141,0.9136888980865479,0.1753009706735611,3190,1973,0.22298738360404968,0.13970522582530975,0.21648254990577698,3916,807,-0.9713162779808044,0.8891885280609131,0.0882565975189209,3299,2069,0.1259438544511795,0.07933887839317322,0.1767919957637787
