Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32
True,/data/uabcvmsc/shared/newborn/31/31.08.24/HM20240831101647.jpeg,35.9,27.6,1574,682,-0.17940759658813477,0.9999992847442627,0.9999990463256836,1520,648,-0.12028613686561584,0.999997615814209,0.9999978542327881,1542,634,-0.12073500454425812,0.9999973773956299,0.9999977350234985,1560,623,-0.1207461878657341,0.9999971389770508,0.9999960660934448,1444,720,-0.14897198975086212,0.9999986886978149,0.9999974966049194,1420,754,-0.14943309128284454,0.9999986886978149,0.9999972581863403,1400,791,-0.14959582686424255,0.9999984502792358,0.9999949932098389,1571,704,0.12669260799884796,0.9999979734420776,0.9999967813491821,1375,988,-0.005150763317942619,0.9999974966049194,0.9999933242797852,1675,724,-0.08721304684877396,0.9999812841415405,0.9999810457229614,1607,806,-0.1290249526500702,0.9999884366989136,0.9999723434448242,1943,823,0.15934231877326965,0.9998283386230469,0.9998877048492432,1590,1465,0.03793765977025032,0.9996761083602905,0.9996040463447571,2406,768,0.019880471751093864,0.6368414163589478,0.9949127435684204,1437,1906,-0.180009663105011,0.9176508784294128,0.9899802803993225,2266,327,-0.1973332017660141,0.7614433169364929,0.9975454211235046,1178,1640,-0.2822343707084656,0.9496614336967468,0.9993058443069458,2301,177,-0.22166480123996735,0.8138844966888428,0.9920282959938049,1082,1571,-0.3109916150569916,0.9373959302902222,0.9980093836784363,2202,168,-0.2291373461484909,0.8230032324790955,0.993085503578186,1102,1482,-0.2795775532722473,0.9328334927558899,0.9988227486610413,2178,238,-0.2077479511499405,0.836574375629425,0.9963341951370239,1168,1481,-0.27694225311279297,0.9406296014785767,0.9994520545005798,2795,1352,0.038803137838840485,0.9923662543296814,0.9927476048469543,2671,1791,-0.039179496467113495,0.9930952191352844,0.990202009677887,3461,1375,0.19030539691448212,0.10022630542516708,0.7811800837516785,3257,1917,0.02952384017407894,0.0746220126748085,0.8821529150009155,4011,1573,0.41371455788612366,0.0225069560110569,0.11326180398464203,3745,2186,0.27284297347068787,0.028699394315481186,0.11588897556066513,4106,1623,0.43143805861473083,0.04253093898296356,0.052491702139377594,3846,2227,0.29647165536880493,0.03915063291788101,0.08199010789394379,4216,1677,0.39687788486480713,0.019961057230830193,0.0483822301030159,3925,2250,0.25760117173194885,0.017620155587792397,0.03372517600655556
True,/data/uabcvmsc/shared/newborn/31/31.08.24/HM20240831101748.jpeg,35.0,27.1,1630,673,-0.28554055094718933,0.9999964237213135,0.9999942779541016,1563,635,-0.23302112519741058,0.9999886751174927,0.999987006187439,1579,624,-0.2334493100643158,0.9999854564666748,0.9999855756759644,1593,615,-0.2335110753774643,0.9999855756759644,0.9999744892120361,1503,686,-0.2633799612522125,0.9999943971633911,0.9999860525131226,1475,720,-0.26386916637420654,0.9999939203262329,0.9999853372573853,1448,760,-0.26408761739730835,0.9999942779541016,0.999975323677063,1590,692,0.014444696716964245,0.9999890327453613,0.9999773502349854,1429,954,-0.12620966136455536,0.9999902248382568,0.9999696016311646,1715,709,-0.1908348798751831,0.9999322891235352,0.999925971031189,1670,778,-0.23504570126533508,0.999968409538269,0.9999172687530518,1962,830,0.07977795600891113,0.9997467398643494,0.9997541308403015,1615,1483,-0.049020081758499146,0.999718964099884,0.9995421171188354,2424,754,-0.04444540664553642,0.582850992679596,0.992842435836792,1663,1977,-0.2581062912940979,0.9441432356834412,0.9883214831352234,2247,339,-0.273722380399704,0.6669008135795593,0.996180534362793,1371,1617,-0.40803688764572144,0.9695076942443848,0.9995156526565552,2256,184,-0.3031797707080841,0.6894247531890869,0.9877084493637085,1268,1573,-0.4464881420135498,0.9524337649345398,0.9986042380332947,2161,187,-0.31189611554145813,0.6881780624389648,0.9892253279685974,1301,1468,-0.4174302816390991,0.9484643936157227,0.9991729855537415,2144,260,-0.2843944728374481,0.6951164603233337,0.9946233034133911,1363,1464,-0.40349534153938293,0.9440374374389648,0.9996216297149658,2818,1324,0.04194178059697151,0.9942434430122375,0.9946874380111694,2683,1773,-0.042232368141412735,0.995559573173523,0.994293749332428,3465,1239,0.18154460191726685,0.13449683785438538,0.721000611782074,3239,1865,-0.08516442030668259,0.15249483287334442,0.9019321799278259,3991,1417,0.4252914786338806,0.028847940266132355,0.14053760468959808,3626,2176,0.14757919311523438,0.03937016800045967,0.192247211933136,4072,1466,0.44523486495018005,0.04310483857989311,0.07393093407154083,3704,2221,0.17133356630802155,0.043457530438899994,0.14818008244037628,4216,1509,0.4086366891860962,0.02026447281241417,0.060038745403289795,3807,2243,0.12452184408903122,0.02079884149134159,0.05097083002328873
True,/data/uabcvmsc/shared/newborn/31/31.08.24/HM20240831101849.jpeg,34.9,26.9,1669,618,-0.18708467483520508,0.9999978542327881,0.9999963045120239,1595,591,-0.13067331910133362,0.9999959468841553,0.999991774559021,1617,580,-0.1310216337442398,0.9999933242797852,0.9999904632568359,1635,569,-0.13106344640254974,0.9999954700469971,0.9999825954437256,1527,647,-0.1644682139158249,0.999997615814209,0.9999902248382568,1505,679,-0.16494278609752655,0.9999963045120239,0.9999889135360718,1485,717,-0.16514098644256592,0.9999973773956299,0.9999809265136719,1626,653,0.11488009244203568,0.999996542930603,0.9999876022338867,1457,929,-0.043219972401857376,0.9999924898147583,0.999974250793457,1744,647,-0.0943203791975975,0.9999754428863525,0.9999512434005737,1698,731,-0.14368844032287598,0.9999839067459106,0.9999340772628784,1975,841,0.20061790943145752,0.9998416900634766,0.9998571872711182,1624,1428,0.027742605656385422,0.9997711777687073,0.9994282126426697,2362,599,0.25245052576065063,0.8162564635276794,0.9983553290367126,1606,1928,-0.09330061823129654,0.9708312153816223,0.9934532642364502,1935,513,0.23896107077598572,0.8393824696540833,0.9996534585952759,1387,1505,-0.14616449177265167,0.9705669283866882,0.9997245669364929,1848,427,0.2466830313205719,0.7613146305084229,0.9982292056083679,1272,1473,-0.16682018339633942,0.9353306293487549,0.9987345337867737,1796,499,0.25369197130203247,0.739550769329071,0.998638927936554,1308,1369,-0.14085125923156738,0.9314669370651245,0.9992222785949707,1819,569,0.24342015385627747,0.7135026454925537,0.9994508624076843,1370,1368,-0.13860568404197693,0.921900749206543,0.9996820688247681,2819,1337,0.07471490651369095,0.9922196865081787,0.9931697845458984,2718,1784,-0.07489722222089767,0.9906230568885803,0.9872287511825562,3127,764,0.03317998722195625,0.18118040263652802,0.8308355808258057,3184,1636,-0.3546486496925354,0.19643859565258026,0.8753864765167236,3804,1012,0.0559687465429306,0.02526181936264038,0.17979183793067932,3543,1774,0.002196576911956072,0.008858363144099712,0.1688174158334732,3890,1115,0.05607180669903755,0.033162496984004974,0.09730839729309082,3586,1819,0.04619128257036209,0.015972089022397995,0.15657804906368256,4034,995,0.029691558331251144,0.01778743602335453,0.05885113775730133,3756,1729,0.07745881378650665,0.006163367070257664,0.08856811374425888
True,/data/uabcvmsc/shared/newborn/31/31.08.24/HM20240831101951.jpeg,34.9,26.8,1668,632,-0.2298903614282608,0.9999963045120239,0.9999966621398926,1590,609,-0.17765440046787262,0.9999898672103882,0.9999924898147583,1607,599,-0.17809522151947021,0.9999862909317017,0.999991774559021,1622,589,-0.17813599109649658,0.9999890327453613,0.9999856948852539,1527,658,-0.2119159996509552,0.9999947547912598,0.9999904632568359,1505,685,-0.21230778098106384,0.9999935626983643,0.9999891519546509,1485,714,-0.21242818236351013,0.9999940395355225,0.9999803304672241,1660,593,0.054403431713581085,0.9999923706054688,0.9999901056289673,1460,918,-0.10488326102495193,0.9999865293502808,0.9999731779098511,1746,661,-0.141037717461586,0.9999477863311768,0.9999592304229736,1702,741,-0.19080807268619537,0.999966025352478,0.9999436140060425,1980,851,0.10643215477466583,0.9998528957366943,0.9998766183853149,1629,1440,-0.02620958350598812,0.9996861219406128,0.9995086193084717,2377,604,0.05763464793562889,0.6564292907714844,0.9957355260848999,1676,1938,-0.17904412746429443,0.8442568778991699,0.9849627017974854,1949,517,-0.03997495397925377,0.7614004015922546,0.9994164705276489,1395,1583,-0.2342037856578827,0.9403702020645142,0.999779999256134,1849,436,-0.04898098111152649,0.7552394866943359,0.9978277087211609,1302,1529,-0.252966970205307,0.9273032546043396,0.9993589520454407,1791,513,-0.029677074402570724,0.7370324730873108,0.9983521699905396,1334,1437,-0.22072914242744446,0.9186912178993225,0.9996552467346191,1811,590,-0.03345455601811409,0.7113315463066101,0.9992120265960693,1392,1438,-0.22457459568977356,0.910865068435669,0.9998500347137451,2812,1353,0.05680428445339203,0.9919187426567078,0.9961090683937073,2685,1748,-0.05712984874844551,0.9910882711410522,0.9934044480323792,3345,1225,0.19523639976978302,0.03462367504835129,0.8524982333183289,3182,1878,-0.08888763934373856,0.04043283313512802,0.8983594179153442,3791,1491,0.3993013799190521,0.0075644077733159065,0.2846575379371643,3688,2094,0.12832944095134735,0.015292101539671421,0.15739665925502777,3860,1571,0.4177273213863373,0.024793075397610664,0.15664200484752655,3769,2141,0.1520291268825531,0.026106273755431175,0.1161433681845665,4013,1527,0.4211648404598236,0.007576638832688332,0.11628314107656479,3879,2128,0.13170641660690308,0.009041902609169483,0.04406033828854561
True,/data/uabcvmsc/shared/newborn/31/31.08.24/HM20240831102052.jpeg,35.4,27.2,1306,1475,-0.35166651010513306,1.0,1.0,1221,1388,-0.30876606702804565,0.9999998807907104,1.0,1218,1336,-0.30914974212646484,0.9999998807907104,0.9999998807907104,1223,1290,-0.30896541476249695,0.9999998807907104,0.9999998807907104,1241,1505,-0.293287068605423,0.9999998807907104,0.9999998807907104,1249,1535,-0.29382938146591187,0.9999998807907104,0.9999998807907104,1258,1565,-0.294094055891037,0.9999998807907104,0.9999997615814209,1318,1147,-0.10246000438928604,0.9999998807907104,0.9999998807907104,1333,1561,-0.03316554054617882,0.9999996423721313,0.9999996423721313,1416,1401,-0.2738983929157257,0.9999991655349731,0.9999994039535522,1421,1525,-0.2573243975639343,0.9999986886978149,0.9999983310699463,1779,954,0.022019384428858757,0.9999450445175171,0.9999798536300659,1652,1635,0.06997653096914291,0.9998284578323364,0.9999130964279175,2135,577,-0.05108989030122757,0.9555667638778687,0.9964371919631958,1676,2064,-0.035720013082027435,0.7512571811676025,0.9951465725898743,1728,631,-0.13190457224845886,0.9882545471191406,0.9999326467514038,1268,2034,-0.15237361192703247,0.9616686701774597,0.9998462200164795,1609,566,-0.13845975697040558,0.9907411336898804,0.9997623562812805,1142,2064,-0.18461887538433075,0.9649525880813599,0.9996706247329712,1581,656,-0.13825581967830658,0.9909193515777588,0.999861478805542,1123,1961,-0.15233847498893738,0.9598342776298523,0.9998095631599426,1640,725,-0.12964455783367157,0.9880833029747009,0.9999289512634277,1179,1919,-0.14764870703220367,0.9687776565551758,0.9999110698699951,2694,1244,-0.004808948840945959,0.9891861081123352,0.994005560874939,2628,1682,0.004381244070827961,0.9880766868591309,0.9930874705314636,3297,1266,0.018517084419727325,0.03725782781839371,0.8044971823692322,3129,1840,-0.05536193028092384,0.0673372820019722,0.8257901668548584,3809,1325,0.15230219066143036,0.030078107491135597,0.2867310047149658,3690,1961,0.11107734590768814,0.04832771420478821,0.20832812786102295,3909,1336,0.15870825946331024,0.057791925966739655,0.1438692957162857,3815,1940,0.12476419657468796,0.09176395833492279,0.1795170158147812,3991,1388,0.07446363568305969,0.04065782204270363,0.14443063735961914,3848,2085,0.06532984226942062,0.042353156954050064,0.10349860042333603
True,/data/uabcvmsc/shared/newborn/31/31.08.24/HM20240831102154.jpeg,34.9,27.1,1621,685,-0.178900346159935,0.9999593496322632,0.9999679327011108,1566,645,-0.13335545361042023,0.9998531341552734,0.9999334812164307,1584,634,-0.1338995099067688,0.9998225569725037,0.9999325275421143,1599,623,-0.13395297527313232,0.9998528957366943,0.9998955726623535,1492,714,-0.16687695682048798,0.9999326467514038,0.9999268054962158,1466,748,-0.16737009584903717,0.9999372959136963,0.999929666519165,1443,783,-0.16756440699100494,0.9999443292617798,0.9998956918716431,1585,706,0.06932937353849411,0.9998979568481445,0.9999169111251831,1399,966,-0.08594680577516556,0.9998719692230225,0.999868631362915,1697,720,-0.09956210851669312,0.9996870756149292,0.9998201727867126,1649,817,-0.14835922420024872,0.9998162388801575,0.9998036026954651,1937,871,0.10627637058496475,0.9997771382331848,0.9998216032981873,1595,1475,-0.024671366438269615,0.9997218251228333,0.999657154083252,2231,535,0.16838566958904266,0.5754590630531311,0.9976927042007446,1486,1948,-0.23535287380218506,0.8554614782333374,0.9944171905517578,1818,478,0.17543448507785797,0.6933218836784363,0.99906986951828,1212,1740,-0.3889153003692627,0.9716470837593079,0.9998564720153809,1721,408,0.17940282821655273,0.7326832413673401,0.996336817741394,1097,1725,-0.42940467596054077,0.9699581265449524,0.9995496869087219,1686,510,0.1826172024011612,0.7317280769348145,0.9965447783470154,1105,1613,-0.3973483145236969,0.966885507106781,0.999721109867096,1717,584,0.17789381742477417,0.733096718788147,0.9982460737228394,1168,1597,-0.38349971175193787,0.9661703705787659,0.999882698059082,2818,1393,0.03537656366825104,0.9898848533630371,0.9944491386413574,2687,1809,-0.03594408929347992,0.9896047115325928,0.9931517839431763,3424,1368,0.22649851441383362,0.02087819203734398,0.7313554883003235,3212,1926,0.11365547776222229,0.009231857024133205,0.8012955188751221,3886,1649,0.47319674491882324,0.004869692958891392,0.1433752477169037,3709,2185,0.3780314028263092,0.007476794067770243,0.10412213206291199,3961,1707,0.49421364068984985,0.013949583284556866,0.08458152413368225,3810,2232,0.40412119030952454,0.01672123745083809,0.09378483891487122,4090,1766,0.47374704480171204,0.005646669305860996,0.08554719388484955,3888,2258,0.3727584183216095,0.005376290064305067,0.04712598770856857
True,/data/uabcvmsc/shared/newborn/31/31.08.24/HM20240831102255.jpeg,34.7,26.9,1612,689,-0.18531514704227448,0.9999924898147583,0.9999912977218628,1559,644,-0.12897257506847382,0.999976634979248,0.9999793767929077,1585,626,-0.1294625699520111,0.9999662637710571,0.9999772310256958,1606,614,-0.12951989471912384,0.9999721050262451,0.9999589920043945,1479,722,-0.16314597427845,0.9999880790710449,0.999975323677063,1454,753,-0.16362962126731873,0.9999858140945435,0.9999719858169556,1433,784,-0.16381096839904785,0.999987006187439,0.9999481439590454,1591,690,0.11266671866178513,0.999982476234436,0.9999687671661377,1397,971,-0.04623961076140404,0.9999710321426392,0.9999275207519531,1704,713,-0.09265288710594177,0.9998428821563721,0.9998117089271545,1647,816,-0.1425175815820694,0.9999071359634399,0.999755322933197,1945,869,0.1493750512599945,0.9996577501296997,0.9996483325958252,1612,1480,0.029033629223704338,0.9993255138397217,0.998802900314331,2262,550,0.18420258164405823,0.6760085225105286,0.9959558248519897,1497,1964,-0.1412922441959381,0.8612584471702576,0.9863909482955933,1837,482,0.22222140431404114,0.6816505789756775,0.9985008239746094,1201,1694,-0.19239038228988647,0.9167722463607788,0.9992114305496216,1727,414,0.23429101705551147,0.6432843208312988,0.9938648343086243,1079,1686,-0.21252694725990295,0.8902278542518616,0.9972921013832092,1700,512,0.24645307660102844,0.6212891936302185,0.9943337440490723,1108,1581,-0.1748306155204773,0.876465916633606,0.99828040599823,1732,586,0.22836847603321075,0.6274561285972595,0.9972944855690002,1168,1575,-0.18201522529125214,0.8743482232093811,0.9992609620094299,2840,1360,0.035955723375082016,0.9941731095314026,0.9939641356468201,2716,1778,-0.036392174661159515,0.9936043620109558,0.9918495416641235,3384,1166,0.2630840837955475,0.10113772749900818,0.8386949896812439,3212,1924,0.1050904169678688,0.049172114580869675,0.910643458366394,3802,1358,0.5446775555610657,0.012667890638113022,0.1663728505373001,3495,2285,0.2920745611190796,0.02846505492925644,0.09539257735013962,3873,1420,0.5707851052284241,0.029223982244729996,0.0832715854048729,3598,2333,0.3108307123184204,0.04970093443989754,0.06709325313568115,4008,1423,0.5847746133804321,0.008575916290283203,0.060617223381996155,3566,2424,0.29037022590637207,0.01492310781031847,0.025108609348535538
True,/data/uabcvmsc/shared/newborn/31/31.08.24/HM20240831102357.jpeg,35.1,26.9,1632,677,-0.19395047426223755,0.9999706745147705,0.9999476671218872,1573,641,-0.14929677546024323,0.9999011754989624,0.9998937845230103,1588,627,-0.14976787567138672,0.9998785257339478,0.9998935461044312,1602,614,-0.14984050393104553,0.9999067783355713,0.999842643737793,1498,714,-0.18217241764068604,0.9999529123306274,0.9998741149902344,1470,750,-0.18268367648124695,0.9999525547027588,0.9998776912689209,1449,782,-0.18288911879062653,0.9999586343765259,0.9998226761817932,1613,670,0.06342338770627975,0.9999459981918335,0.999904990196228,1411,965,-0.08917996287345886,0.9999186992645264,0.9998109936714172,1706,714,-0.10940831154584885,0.9998639822006226,0.9998217225074768,1660,807,-0.1577010303735733,0.9999160766601562,0.9997826218605042,1954,867,0.12361295521259308,0.9997993111610413,0.9998152852058411,1621,1474,0.0018133827252313495,0.9996813535690308,0.9995009899139404,2270,533,0.1570313423871994,0.7582119703292847,0.9972963929176331,1536,1979,-0.12699757516384125,0.9148020148277283,0.9923713207244873,1858,449,0.10036037862300873,0.8376272320747375,0.9992384910583496,1252,1682,-0.1998903751373291,0.967467188835144,0.9997077584266663,1767,364,0.09700354933738708,0.8380172252655029,0.99676114320755,1151,1617,-0.223678320646286,0.9588072896003723,0.999051034450531,1720,449,0.1008453220129013,0.8358898162841797,0.9972001314163208,1193,1529,-0.19750340282917023,0.9555924534797668,0.9994140863418579,1751,522,0.10229767113924026,0.8213033080101013,0.9986364245414734,1252,1527,-0.1936059594154358,0.9544080495834351,0.9997416138648987,2916,1406,0.046579066663980484,0.9883149862289429,0.991927981376648,2782,1833,-0.046904176473617554,0.9879900813102722,0.9887717366218567,3677,1442,0.06650286912918091,0.03413626179099083,0.4567281901836395,3466,1965,-0.1965392678976059,0.04803188890218735,0.6093153357505798,4230,1741,0.31300559639930725,0.0035020553041249514,0.03730149194598198,4013,2200,0.04694867134094238,0.009766465984284878,0.038714807480573654,4302,1794,0.3346906900405884,0.007360510528087616,0.022083895280957222,4093,2251,0.07250208407640457,0.015097587369382381,0.035847242921590805,4468,1871,0.30405154824256897,0.0034056277945637703,0.02605349011719227,4238,2210,0.028255706652998924,0.005985485389828682,0.016129156574606895
True,/data/uabcvmsc/shared/newborn/31/31.08.24/HM20240831102501.jpeg,35.1,27.2,1613,595,-0.2778996229171753,0.9999810457229614,0.9999871253967285,1524,592,-0.226087749004364,0.9999316930770874,0.9999724626541138,1530,585,-0.2264934927225113,0.9999158382415771,0.9999724626541138,1538,575,-0.2264319360256195,0.9999357461929321,0.9999567270278931,1491,638,-0.26238173246383667,0.9999626874923706,0.9999638795852661,1472,673,-0.26284024119377136,0.9999582767486572,0.9999610185623169,1454,711,-0.2629584074020386,0.9999586343765259,0.999933123588562,1565,661,0.00468358164653182,0.9999490976333618,0.9999730587005615,1464,896,-0.16275879740715027,0.9999171495437622,0.999919056892395,1705,618,-0.1891234815120697,0.9997702240943909,0.9998691082000732,1697,698,-0.24114196002483368,0.9998231530189514,0.9997938275337219,2025,769,0.06994284689426422,0.9996929168701172,0.999716579914093,1683,1360,-0.09961221367120743,0.9991687536239624,0.9990290403366089,2283,375,-0.04659123718738556,0.6633076071739197,0.9952248334884644,1415,1764,-0.23288850486278534,0.8009518384933472,0.9935465455055237,1864,291,-0.19975869357585907,0.5345537066459656,0.9991592168807983,1293,1312,-0.18246540427207947,0.6690095663070679,0.9995301961898804,1765,204,-0.22220180928707123,0.4878633916378021,0.9972276091575623,1228,1209,-0.19333474338054657,0.5268111228942871,0.9984167814254761,1707,298,-0.19435478746891022,0.46476373076438904,0.9979752898216248,1277,1180,-0.1469249278306961,0.4786456525325775,0.999007523059845,1750,365,-0.19259722530841827,0.4503348171710968,0.998877227306366,1312,1222,-0.16453225910663605,0.5103635787963867,0.9995438456535339,2801,1342,0.05388535186648369,0.995388388633728,0.9986017346382141,2688,1711,-0.05426070839166641,0.994847297668457,0.9978283047676086,3265,1504,0.23283299803733826,0.009446470998227596,0.9228008985519409,3154,1915,0.025472894310951233,0.00918945949524641,0.9370180368423462,3806,1775,0.4671088755130768,0.005015307571738958,0.42240676283836365,3683,2148,0.31987735629081726,0.006691288203001022,0.26261627674102783,3881,1825,0.48597151041030884,0.016595792025327682,0.2585820257663727,3769,2200,0.3482198119163513,0.011180877685546875,0.22159813344478607,3975,1859,0.43634724617004395,0.0053203776478767395,0.22304148972034454,3854,2170,0.2896403968334198,0.0044720065779984,0.12668132781982422
True,/data/uabcvmsc/shared/newborn/31/31.08.24/HM20240831102602.jpeg,35.2,27.2,1646,629,-0.13396167755126953,0.999940037727356,0.9999369382858276,1553,632,-0.08757057785987854,0.9998393058776855,0.999840497970581,1561,620,-0.08805482089519501,0.9997695088386536,0.9998420476913452,1570,606,-0.08808837831020355,0.9998486042022705,0.9997637867927551,1526,683,-0.12775515019893646,0.999935507774353,0.9998124241828918,1514,714,-0.1283348947763443,0.9999258518218994,0.9998216032981873,1505,745,-0.12853841483592987,0.9999480247497559,0.9997398257255554,1565,722,0.11972129344940186,0.9998759031295776,0.9998443126678467,1488,950,-0.06343396753072739,0.9998524188995361,0.9996356964111328,1744,658,-0.05158629268407822,0.9998537302017212,0.9997572302818298,1725,748,-0.10924933105707169,0.9998992681503296,0.9996469020843506,2040,758,0.1682969033718109,0.9998568296432495,0.999790608882904,1700,1433,-0.0077749136835336685,0.9997078776359558,0.9994906187057495,2359,380,0.2093345671892166,0.8767979145050049,0.9982655644416809,2023,1865,-0.0764143317937851,0.8766086101531982,0.994967520236969,1890,322,0.14623156189918518,0.9200845956802368,0.9996762275695801,2310,2242,-0.1568600833415985,0.818842887878418,0.9938098788261414,1774,251,0.14001990854740143,0.8741036057472229,0.9983497858047485,2432,2362,-0.17855952680110931,0.7614059448242188,0.9617341756820679,1733,338,0.1391284018754959,0.8709093928337097,0.9985912442207336,2432,2307,-0.2069861888885498,0.7704919576644897,0.968062698841095,1774,396,0.14503853023052216,0.8562579154968262,0.9993669390678406,2416,2245,-0.17179395258426666,0.7721289396286011,0.9883157014846802,3007,1431,0.05028365179896355,0.9932191967964172,0.9961482286453247,2792,1895,-0.05093615874648094,0.9909459352493286,0.9949670433998108,3730,1416,0.11757410317659378,0.11214146018028259,0.8139944076538086,3346,2269,0.040441542863845825,0.035843294113874435,0.6547868251800537,4198,1865,0.3116878867149353,0.012567084282636642,0.16981543600559235,3813,2445,0.347843736410141,0.010494091548025608,0.07137705385684967,4253,1952,0.327350378036499,0.020243512466549873,0.09109645336866379,3887,2472,0.3779553771018982,0.01678757555782795,0.08044604957103729,4414,2031,0.2619374096393585,0.011794309131801128,0.06973370164632797,4029,2498,0.32784315943717957,0.007967744022607803,0.04376232996582985
True,/data/uabcvmsc/shared/newborn/31/31.08.24/HM20240831102703.jpeg,35.1,27.0,1669,611,-0.19244596362113953,0.9999691247940063,0.9999407529830933,1590,610,-0.14200428128242493,0.9998931884765625,0.9998781681060791,1603,597,-0.14251568913459778,0.9998683929443359,0.9998761415481567,1615,586,-0.14252224564552307,0.9998874664306641,0.9998056292533875,1553,659,-0.17923977971076965,0.9999521970748901,0.9998575448989868,1541,686,-0.17966990172863007,0.9999518394470215,0.9998570680618286,1529,712,-0.1798313856124878,0.999957799911499,0.9997848868370056,1593,713,0.0803978443145752,0.9999316930770874,0.9998667240142822,1509,894,-0.09027401357889175,0.9999105930328369,0.9997233748435974,1752,641,-0.10580702126026154,0.9997852444648743,0.9997140765190125,1728,710,-0.15971100330352783,0.9998601675033569,0.9995660185813904,2042,786,0.12654663622379303,0.9996131062507629,0.9994971752166748,1726,1430,-0.012029013596475124,0.9990360736846924,0.9980759620666504,2346,463,0.13770098984241486,0.7830911874771118,0.9903610944747925,1904,1902,-0.12680798768997192,0.7805058360099792,0.9713005423545837,1933,357,0.06331204622983932,0.8200562000274658,0.9975486397743225,1476,1872,-0.221827894449234,0.925505518913269,0.9979256391525269,1820,269,0.05731235444545746,0.7824985980987549,0.9911975264549255,1335,1905,-0.25468793511390686,0.9225792288780212,0.99405837059021,1779,349,0.05801784619688988,0.7797771096229553,0.9929728507995605,1329,1782,-0.24455693364143372,0.9241429567337036,0.9962008595466614,1818,410,0.06226804107427597,0.7666828036308289,0.9964455962181091,1396,1754,-0.2244342416524887,0.916093111038208,0.998237133026123,2973,1374,0.058614302426576614,0.9619291424751282,0.9641008973121643,2802,1798,-0.05883726850152016,0.9559598565101624,0.9529168605804443,3609,1177,0.25344163179397583,0.04004409536719322,0.4126702547073364,3301,1997,-0.02955300733447075,0.0372810959815979,0.5284278988838196,4124,1407,0.5908483266830444,0.004523965064436197,0.05872665345668793,3796,2313,0.23651492595672607,0.013042348437011242,0.04026403650641441,4199,1459,0.6213836073875427,0.009287776425480843,0.03762786090373993,3892,2362,0.26281845569610596,0.015188878402113914,0.03820793703198433,4330,1525,0.5940646529197693,0.004222340881824493,0.05321669578552246,3988,2373,0.20167860388755798,0.007450752425938845,0.02168400213122368
