Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y,torso_temp,left_hand_temp,right_hand_temp,left_foot_temp,right_foot_temp
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213224630.jpeg,41.1,32.5,940,852,0.262837678194046,0.9983654618263245,0.9996180534362793,891,844,0.30723240971565247,0.9981549382209778,0.9995323419570923,923,840,0.30647972226142883,0.9978209733963013,0.9995206594467163,940,835,0.30662551522254944,0.9983047246932983,0.9993409514427185,819,901,0.2575882375240326,0.9986439347267151,0.9995088577270508,796,929,0.25666388869285583,0.9988037347793579,0.9995996356010437,773,954,0.25616082549095154,0.9990204572677612,0.9995393753051758,948,932,0.5078604817390442,0.9990001320838928,0.9989726543426514,758,1072,0.2757228910923004,0.9981774091720581,0.999327540397644,1045,894,0.3432711958885193,0.9970267415046692,0.9988656044006348,981,946,0.26838696002960205,0.9962661862373352,0.9986996650695801,1391,1382,0.5953546762466431,0.9979458451271057,0.9976229071617126,796,1185,0.11751848459243774,0.9995189905166626,0.9989437460899353,1947,1233,0.6476525068283081,0.4413723051548004,0.985481321811676,1249,790,-0.13040445744991302,0.9352689981460571,0.995149552822113,1436,1085,0.6012256145477295,0.31098073720932007,0.9968957901000977,1289,349,-0.1396356225013733,0.8899732828140259,0.9977343082427979,1334,1087,0.6137073040008545,0.34608593583106995,0.9955767393112183,1272,245,-0.20800742506980896,0.8940456509590149,0.9952120780944824,1338,1072,0.5930160284042358,0.35067087411880493,0.9956490397453308,1213,138,-0.181638702750206,0.8922562599182129,0.9954782128334045,1357,1076,0.5965583920478821,0.3145062029361725,0.9966321587562561,1217,231,-0.13478459417819977,0.8679848313331604,0.9972121119499207,2510,2038,0.1541086882352829,0.9739557504653931,0.9372720122337341,2141,2090,-0.1555725485086441,0.9837259650230408,0.9346522688865662,2653,1264,0.14649173617362976,0.39421990513801575,0.8283477425575256,2299,1537,-0.6567532420158386,0.9435185194015503,0.9464069604873657,3478,1613,-0.44561058282852173,0.5183297991752625,0.5133054256439209,3771,2504,-0.9638839364051819,0.776154637336731,0.5006454586982727,4061,1737,-0.5166453719139099,0.6315840482711792,0.29579076170921326,3934,2727,-0.9853342175483704,0.7634368538856506,0.34575355052948,4052,1412,-0.6814307570457458,0.6479460597038269,0.1992453783750534,4404,2553,-1.068395972251892,0.785283625125885,0.17547212541103363,1094,1284,1248,241,None,None,None,None,None,None,40.66,nan,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213224731.jpeg,41.2,32.4
False,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213224832.jpeg,41.4,32.5
False,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213224934.jpeg,41.2,32.4
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213225035.jpeg,41.4,32.5,1020,832,0.2628888189792633,0.9986817240715027,0.9992756247520447,957,834,0.2904832661151886,0.9986279010772705,0.9993484616279602,965,840,0.2898502051830292,0.9986005425453186,0.9994012117385864,968,850,0.2899230122566223,0.9989410042762756,0.9992868304252625,909,846,0.23844394087791443,0.9990549683570862,0.9993466734886169,882,865,0.23762939870357513,0.9993044137954712,0.9995157718658447,857,883,0.23723553121089935,0.9994128942489624,0.9995059967041016,941,969,0.4295980930328369,0.9995895028114319,0.999305248260498,812,1007,0.1886579692363739,0.999092698097229,0.9994481205940247,1086,902,0.32090309262275696,0.9987888932228088,0.9991115927696228,1039,903,0.24472999572753906,0.9983488321304321,0.9989792704582214,1383,1324,0.49557366967201233,0.9987726807594299,0.9985643029212952,864,1183,0.07722829282283783,0.999582827091217,0.9992184638977051,1681,1164,0.6933194994926453,0.26076382398605347,0.9893919229507446,1276,614,-0.07288908958435059,0.9458128213882446,0.9941080808639526,1338,870,0.8462038636207581,0.1244811862707138,0.9979745745658875,1234,115,-0.025144493207335472,0.780200719833374,0.9954289197921753,1186,828,0.8755846619606018,0.14802005887031555,0.9978253841400146,1213,5,-0.08579613268375397,0.8191622495651245,0.9928529858589172,1184,808,0.8443640470504761,0.15660686790943146,0.9975851774215698,1150,43,-0.06577124446630478,0.8243780732154846,0.9935517311096191,1309,800,0.8400026559829712,0.1454058438539505,0.9979758858680725,1165,81,-0.022533511742949486,0.8017115592956543,0.9953752160072327,2420,1967,0.11741721630096436,0.9768288731575012,0.9368276596069336,2113,2095,-0.11848937720060349,0.9844105243682861,0.9337213635444641,2772,1378,-0.007772119715809822,0.3207217752933502,0.826671838760376,2320,1562,-0.5392985343933105,0.9310111403465271,0.9409424066543579,3830,1867,-0.4893978536128998,0.4667525887489319,0.5576151609420776,3421,2298,-0.6953485608100891,0.8303378820419312,0.5904994606971741,3995,2013,-0.546464204788208,0.5606951117515564,0.3636743426322937,3730,2615,-0.6995128393173218,0.8402735590934753,0.49492427706718445,4063,1905,-0.7328252792358398,0.6770433187484741,0.2770835757255554,4109,2445,-0.7688130140304565,0.8726339936256409,0.2868785560131073,1124,1254,1190,61,None,None,None,None,None,None,40.95,nan,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213225136.jpeg,41.4,32.7,1027,775,0.2819143831729889,0.9984833598136902,0.9996906518936157,967,778,0.30822741985321045,0.9981147050857544,0.9997138381004333,964,785,0.307567834854126,0.9981243014335632,0.9997574687004089,959,793,0.30754798650741577,0.9987828135490417,0.9997121691703796,939,777,0.2480955868959427,0.9988045692443848,0.9996271133422852,924,789,0.2473120391368866,0.9990966320037842,0.9996901750564575,905,804,0.24707630276679993,0.9992154836654663,0.9996472597122192,904,916,0.43008580803871155,0.9995719790458679,0.9997829794883728,845,943,0.15919129550457,0.9983670115470886,0.9995911717414856,1092,849,0.33633485436439514,0.9986302852630615,0.9996811151504517,1079,846,0.25201892852783203,0.9981355667114258,0.9995124340057373,1281,1379,0.5145743489265442,0.9997143149375916,0.9998779296875,890,1158,0.048415493220090866,0.9997368454933167,0.999782383441925,1593,1103,0.6776471138000488,0.2671113908290863,0.999562680721283,1307,725,-0.054405827075242996,0.9292532801628113,0.9991604089736938,1188,747,0.7173041105270386,0.3771877884864807,0.9998514652252197,1188,267,-0.0030437272507697344,0.9107204675674438,0.999288022518158,1048,698,0.7345215082168579,0.41371777653694153,0.9997690320014954,1126,137,-0.05289057269692421,0.9365717172622681,0.9987266659736633,1024,671,0.7015336155891418,0.4099358022212982,0.9997225403785706,1070,154,-0.028312906622886658,0.93504399061203,0.9987086057662964,1099,697,0.7063041925430298,0.37549158930778503,0.9997891783714294,1106,202,0.002888616407290101,0.9173499941825867,0.9991143345832825,2294,2038,0.14922183752059937,0.9960620999336243,0.9960933327674866,2109,2012,-0.15031695365905762,0.9964612126350403,0.9945747256278992,3093,1776,0.031823161989450455,0.22390516102313995,0.8707135319709778,2585,1533,-0.3531624674797058,0.8529598116874695,0.9496182799339294,3564,2670,-0.33417657017707825,0.19166529178619385,0.710945188999176,3345,2621,-0.5497681498527527,0.7512430548667908,0.6076579093933105,3593,2824,-0.3765069544315338,0.3854217231273651,0.5072014927864075,3365,2861,-0.5598101019859314,0.8063448667526245,0.5159041285514832,3733,2902,-0.47633492946624756,0.37094688415527344,0.5330474376678467,3746,2735,-0.5720837712287903,0.7962169051170349,0.35746604204177856,1086,1268,1122,190,None,None,None,None,None,None,40.96,nan,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213225238.jpeg,44.0,32.6,874,925,0.386246919631958,0.9917435050010681,0.9975190162658691,880,949,0.41757693886756897,0.9930849075317383,0.9973668456077576,890,956,0.41662126779556274,0.9926704168319702,0.9974361062049866,892,964,0.4169237017631531,0.9939364790916443,0.9968695044517517,784,947,0.3676719069480896,0.9940758943557739,0.9971204996109009,767,962,0.36654505133628845,0.9948557615280151,0.9976796507835388,748,976,0.3660076856613159,0.9957950115203857,0.9975157976150513,899,1007,0.5540791153907776,0.9971122741699219,0.9957173466682434,754,1091,0.3223024606704712,0.9952276945114136,0.9968768358230591,959,999,0.4448127746582031,0.9923094511032104,0.9958019852638245,873,987,0.3687187731266022,0.9902685880661011,0.9949207901954651,1327,1528,0.5705268383026123,0.996026873588562,0.9944644570350647,751,1218,0.15776486694812775,0.9989498257637024,0.997686505317688,1775,1534,0.5143524408340454,0.2325040102005005,0.9232389330863953,1033,792,0.06618426740169525,0.7024280428886414,0.9792618751525879,1392,1027,0.36596396565437317,0.44785505533218384,0.9920674562454224,1115,691,0.32405000925064087,0.7962741255760193,0.9917870163917542,1292,963,0.3698129951953888,0.5586954355239868,0.9915536046028137,1065,609,0.3178059756755829,0.8385542035102844,0.9832684397697449,1231,905,0.3446429967880249,0.5787466764450073,0.9914734363555908,1046,625,0.3231240510940552,0.8402165770530701,0.9844210147857666,1299,956,0.3550184369087219,0.5471053719520569,0.993108868598938,1068,677,0.3279120922088623,0.8236989974975586,0.9904071688652039,2532,2362,0.11807005852460861,0.9523373246192932,0.8824308514595032,2118,2176,-0.12036537379026413,0.9696559309959412,0.8905265927314758,2436,1577,0.35981330275535583,0.25088000297546387,0.7777836918830872,1995,1562,-0.3208458125591278,0.7776134014129639,0.9356157183647156,3305,1893,-0.21954259276390076,0.5546873807907104,0.6729146838188171,3090,2206,-0.652365505695343,0.675556480884552,0.5995108485221863,3113,2006,-0.2851674258708954,0.7050472497940063,0.457534521818161,3202,2327,-0.6729962229728699,0.7448593378067017,0.4578498601913452,3465,1900,-0.41168755292892456,0.6741167306900024,0.35723209381103516,3900,2401,-0.7036398649215698,0.7006753087043762,0.27163732051849365,1039,1373,1074,650,None,None,None,None,None,None,43.42,43.42,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213225339.jpeg,41.5,32.3
False,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213225440.jpeg,41.2,32.3
False,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213225541.jpeg,41.1,32.3
False,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213225643.jpeg,41.7,32.4
False,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213225744.jpeg,41.5,32.6
False,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213225845.jpeg,41.4,32.2
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213225946.jpeg,41.7,32.7,810,974,0.3320613205432892,0.9958297610282898,0.9994233846664429,767,994,0.3651103973388672,0.9938793182373047,0.999297022819519,770,998,0.364747554063797,0.993700385093689,0.9993873834609985,774,1000,0.3647398054599762,0.9964295029640198,0.9992921352386475,747,1015,0.3135582506656647,0.9964228272438049,0.9991045594215393,728,984,0.3132374882698059,0.9965014457702637,0.9991992115974426,716,1000,0.313213050365448,0.9973153471946716,0.9990363121032715,774,1079,0.48476681113243103,0.998062789440155,0.9994232654571533,696,1109,0.2483157217502594,0.9955036044120789,0.9991010427474976,855,1000,0.381185919046402,0.9962332844734192,0.9995251893997192,828,1010,0.3086289167404175,0.9953780174255371,0.9992936849594116,1108,1157,0.5146620273590088,0.9998537302017212,0.9998776912689209,841,1378,0.09448643028736115,0.9998195767402649,0.9996217489242554,1460,923,0.3176198899745941,0.08349333703517914,0.9972667694091797,1175,925,-0.015526585280895233,0.31070998311042786,0.9974913597106934,1276,795,-0.06887055188417435,0.16313809156417847,0.9995059967041016,1073,671,0.05708593130111694,0.36418992280960083,0.998238205909729,1209,789,-0.11688585579395294,0.25347262620925903,0.9992528557777405,1055,560,0.01549043133854866,0.4789399802684784,0.9974070191383362,1116,801,-0.11297183483839035,0.24648892879486084,0.9993372559547424,984,602,0.0319039449095726,0.4798826575279236,0.9972413778305054,1137,811,-0.0764608085155487,0.2018568068742752,0.999518632888794,998,643,0.062194738537073135,0.3599567115306854,0.9979913234710693,1896,1374,0.13556210696697235,0.9991011619567871,0.999545156955719,1879,1631,-0.13623729348182678,0.9994264841079712,0.9994972944259644,1845,868,0.239242285490036,0.03509975224733353,0.9959000945091248,2493,1521,-0.43129628896713257,0.9594202041625977,0.9990792274475098,2034,979,0.38667330145835876,0.027993788942694664,0.9867477416992188,3123,2194,-0.5184740424156189,0.8531689643859863,0.9369247555732727,2120,1039,0.39848822355270386,0.1047741249203682,0.9799147248268127,3213,2318,-0.5218256115913391,0.6478137969970703,0.8869138956069946,1992,890,0.389892041683197,0.06398995220661163,0.9756009578704834,3372,2290,-0.6094348430633545,0.7908666729927063,0.7479202747344971,974,1268,None,None,None,None,None,None,None,None,41.24,nan,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213230047.jpeg,41.3,32.4,854,954,0.4260457456111908,0.9953432083129883,0.999494194984436,798,980,0.4579245448112488,0.993310809135437,0.9994580149650574,800,986,0.45758897066116333,0.9924018383026123,0.999503493309021,802,992,0.4576355516910553,0.995046854019165,0.9993707537651062,781,994,0.39559614658355713,0.9968108534812927,0.9994016885757446,772,1011,0.3951907157897949,0.9972302317619324,0.999506950378418,764,1027,0.39517882466316223,0.9978998899459839,0.9994329810142517,800,1081,0.5715270638465881,0.9972537159919739,0.9994444251060486,750,1139,0.2849089503288269,0.9962837100028992,0.9994889497756958,907,982,0.4734240770339966,0.9919562339782715,0.9991962313652039,895,991,0.3862205743789673,0.9926803112030029,0.9991029500961304,1154,1327,0.6181311011314392,0.9993614554405212,0.9996169805526733,860,1349,0.08505109697580338,0.9997093081474304,0.9995256662368774,1497,1017,0.40068086981773376,0.009929252788424492,0.9922156929969788,1253,870,0.011131716892123222,0.5244178175926208,0.996708869934082,1219,899,0.01401621475815773,0.012056664563715458,0.9938602447509766,1112,648,0.202591210603714,0.36455824971199036,0.9968727231025696,1120,867,-0.02730746380984783,0.02747485041618347,0.9920728802680969,1059,531,0.1742425262928009,0.48083212971687317,0.9951890707015991,1060,869,-0.018242329359054565,0.02634022757411003,0.9923967719078064,1035,555,0.18556159734725952,0.48508018255233765,0.9950574636459351,1094,884,0.006925384979695082,0.021775290369987488,0.9938272833824158,1066,612,0.20900452136993408,0.37350836396217346,0.9962249994277954,2071,1572,0.17599637806415558,0.9980208873748779,0.9991071820259094,2066,1761,-0.17671525478363037,0.9988226294517517,0.9991002082824707,2130,947,0.25845253467559814,0.018495934084057808,0.9817474484443665,2668,1595,-0.5647812485694885,0.9507045149803162,0.9964438080787659,2660,1124,0.11570656299591064,0.04076680541038513,0.9113354086875916,3205,2480,-0.8466825485229492,0.7941839694976807,0.817550778388977,2795,1212,0.09449129551649094,0.18036898970603943,0.8362874388694763,3277,2664,-0.8700243830680847,0.7250493168830872,0.7075153589248657,2717,1000,0.02964252233505249,0.09704471379518509,0.837599515914917,3423,2487,-0.9791745543479919,0.7794570326805115,0.5239440202713013
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213230149.jpeg,41.4,32.2,822,967,0.4291093349456787,0.996801495552063,0.9996659755706787,777,995,0.4673318862915039,0.9961327314376831,0.9996342658996582,782,998,0.4669795334339142,0.9951100945472717,0.9996435642242432,787,1001,0.46700382232666016,0.9973019361495972,0.9995402097702026,756,1017,0.40474292635917664,0.9982576966285706,0.9995929598808289,746,1037,0.40426957607269287,0.9983812570571899,0.9996501207351685,726,1056,0.4042080342769623,0.9988333582878113,0.9995800852775574,797,1091,0.5940464735031128,0.9982879757881165,0.9995198249816895,734,1179,0.3075354993343353,0.9976588487625122,0.9995515942573547,889,996,0.4806325137615204,0.9934364557266235,0.9989904761314392,873,1011,0.3935059905052185,0.9936878085136414,0.9988476037979126,1164,1306,0.6456494927406311,0.9987115859985352,0.9991194605827332,835,1325,0.0861172005534172,0.9993423819541931,0.9990845918655396,1486,1040,0.45960474014282227,0.011865179054439068,0.9896007180213928,1217,872,-0.05504922568798065,0.5760079622268677,0.9960144758224487,1232,907,0.10022656619548798,0.0219520665705204,0.9938469529151917,1117,612,0.06513454020023346,0.5665528178215027,0.9969213008880615,1140,874,0.0654832124710083,0.05181242525577545,0.9907723665237427,1074,487,0.0261929202824831,0.6482921242713928,0.99402916431427,1064,871,0.06518913060426712,0.052240584045648575,0.9911205172538757,1026,536,0.04972773790359497,0.653030514717102,0.9938051700592041,1095,886,0.09006007015705109,0.04328193515539169,0.9930510520935059,1069,582,0.07504615187644958,0.5427191257476807,0.9956639409065247,2097,1606,0.16652944684028625,0.9968452453613281,0.9982489347457886,2037,1782,-0.16734258830547333,0.9977335929870605,0.9982407093048096,2426,1356,0.15761467814445496,0.020381959155201912,0.9605531692504883,2640,1666,-0.5334420204162598,0.7771070599555969,0.9894384741783142,2863,1850,-0.002290030475705862,0.03192361816763878,0.8841521143913269,3109,2543,-0.737360417842865,0.47340500354766846,0.8162435293197632,2942,1948,-0.023649172857403755,0.11910336464643478,0.7759853601455688,3152,2716,-0.7516536712646484,0.47208455204963684,0.7431911826133728,2973,1913,-0.09347031265497208,0.07000777870416641,0.7600446939468384,3359,2642,-0.8274965882301331,0.4986157715320587,0.521347165107727,1000,1316,None,None,None,None,None,None,None,None,40.93,nan,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213230250.jpeg,41.3,32.4
True,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213230351.jpeg,41.4,32.8,854,993,0.36261335015296936,0.9990431666374207,0.9996896982192993,805,1022,0.39848756790161133,0.9990406632423401,0.9997156262397766,802,1040,0.39813435077667236,0.9989533424377441,0.9997349381446838,802,1044,0.3981713354587555,0.9993682503700256,0.9996787309646606,795,1050,0.34005436301231384,0.9993378520011902,0.9996179342269897,775,1064,0.3396579921245575,0.999276340007782,0.9996542930603027,772,1076,0.33966776728630066,0.999464213848114,0.9995700716972351,811,1112,0.5268654823303223,0.9995325803756714,0.9996981620788574,770,1185,0.2593516707420349,0.9990394711494446,0.9994884729385376,913,1030,0.41459348797798157,0.9986820816993713,0.9994277358055115,894,1050,0.3326095938682556,0.9982866644859314,0.9992031455039978,1211,1310,0.5761491060256958,0.9997004270553589,0.9997174143791199,920,1401,0.08579911291599274,0.9998168349266052,0.9996117949485779,1495,1114,0.3839809000492096,0.023100953549146652,0.9939921498298645,1009,963,0.09406653791666031,0.4074345827102661,0.997239351272583,1403,913,-0.02511533536016941,0.05693087726831436,0.9957612156867981,1075,671,0.3577686846256256,0.3330959677696228,0.9943684935569763,1371,871,-0.06902728229761124,0.1323915719985962,0.9944203495979309,1050,579,0.34425613284111023,0.4359127879142761,0.9896494150161743,1304,883,-0.08061811327934265,0.13306604325771332,0.994474470615387,1043,603,0.34902825951576233,0.43481728434562683,0.9887497425079346,1314,903,-0.040468718856573105,0.11120026558637619,0.9957257509231567,1066,628,0.36340996623039246,0.36444979906082153,0.9921506643295288,2075,1471,0.1579187512397766,0.9975743889808655,0.9975638389587402,2114,1673,-0.15882143378257751,0.9987840056419373,0.9976261258125305,1806,826,0.2709910273551941,0.052558183670043945,0.9794618487358093,2745,1686,-0.5776785612106323,0.9828845262527466,0.9946053624153137,1984,953,0.08001118153333664,0.10264766961336136,0.9512515664100647,3307,2402,-0.7821629643440247,0.8852171301841736,0.7321931719779968,2097,1034,0.05463455617427826,0.3127211034297943,0.9096641540527344,3393,2533,-0.7961685657501221,0.8065519332885742,0.5748257637023926,1914,817,0.016713052988052368,0.22343695163726807,0.883705198764801,3531,2503,-0.8801388740539551,0.8539650440216064,0.36875370144844055,1066,1356,None,None,None,None,3307,2402,None,None,40.96,nan,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213230452.jpeg,41.3,32.1,742,1034,0.35124456882476807,0.9975162744522095,0.9994750618934631,689,1052,0.3830801546573639,0.9972527623176575,0.9994749426841736,689,1055,0.38273027539253235,0.9965106844902039,0.9995071887969971,691,1058,0.3827721178531647,0.997994065284729,0.9993699193000793,684,1066,0.3329380452632904,0.9984574317932129,0.9993439316749573,704,1132,0.3325035274028778,0.9983248114585876,0.9994187355041504,703,1142,0.33241671323776245,0.998846173286438,0.9992755055427551,718,1137,0.49139222502708435,0.998440682888031,0.9993185997009277,727,1216,0.264347642660141,0.9975556135177612,0.999101996421814,812,1069,0.39593029022216797,0.9948899745941162,0.99880051612854,809,1087,0.32600367069244385,0.9941097497940063,0.9981131553649902,1111,1260,0.5431565642356873,0.9989233613014221,0.9990829229354858,908,1341,0.07049400359392166,0.9993969202041626,0.9988266825675964,1422,1027,0.3308446407318115,0.010630616918206215,0.9891790151596069,1212,914,-0.01660737209022045,0.5444661378860474,0.9950364232063293,1268,910,-0.06147545576095581,0.026501329615712166,0.9889950752258301,1166,595,0.12254516035318375,0.4620246887207031,0.9946034550666809,1221,873,-0.10462039709091187,0.0703294426202774,0.9828638434410095,1154,473,0.08621662110090256,0.5470543503761292,0.989837110042572,1152,872,-0.11422564834356308,0.0715673491358757,0.984176754951477,1129,478,0.10839969664812088,0.5451723337173462,0.9897615313529968,1171,888,-0.07531993091106415,0.058202266693115234,0.987555205821991,1142,532,0.13172706961631775,0.4356216788291931,0.9926224946975708,2065,1458,0.14923611283302307,0.9945427179336548,0.9960684776306152,2096,1628,-0.1499781608581543,0.9970170259475708,0.9967471361160278,2082,971,0.22052675485610962,0.010302050970494747,0.9184305667877197,2656,1636,-0.48053884506225586,0.880643367767334,0.9811055064201355,2602,1221,0.11812711507081985,0.023418793454766273,0.7689971923828125,3272,2479,-0.6894897818565369,0.6574398875236511,0.5630512833595276,2721,1308,0.10153733938932419,0.09298887103796005,0.6247480511665344,3339,2632,-0.7049127221107483,0.5588967204093933,0.43334537744522095,2692,1161,0.06407525390386581,0.0462447889149189,0.5938665270805359,3533,2618,-0.7766481041908264,0.5926926732063293,0.22281867265701294
False,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213230553.jpeg,41.2,32.4,825,964,0.46515583992004395,0.9872170090675354,0.9979475140571594,774,995,0.49827584624290466,0.985775351524353,0.9983803033828735,778,994,0.4978547990322113,0.9854806065559387,0.9986476302146912,781,994,0.4978090822696686,0.990798830986023,0.9984399676322937,747,979,0.4479948580265045,0.9899588227272034,0.9976485371589661,738,991,0.4475851058959961,0.9906666874885559,0.9978780746459961,727,1003,0.4474703073501587,0.992572546005249,0.997394323348999,791,1062,0.5999721884727478,0.9957347512245178,0.9987271428108215,710,1103,0.3705874979496002,0.9885657429695129,0.9971171617507935,888,1024,0.5072139501571655,0.983868420124054,0.9976797699928284,866,1033,0.43668466806411743,0.9801682233810425,0.9960116147994995,1133,1237,0.6201294660568237,0.9996111989021301,0.9995525479316711,914,1348,0.16194498538970947,0.9995204210281372,0.9986352324485779,1524,1072,0.4200635552406311,0.018582327291369438,0.9963148236274719,1192,926,0.04657472297549248,0.5092324614524841,0.9951596856117249,1684,959,0.037674061954021454,0.03722540661692619,0.9910337328910828,1179,577,0.1253669261932373,0.48479077219963074,0.9949434399604797,1719,932,-0.006702217273414135,0.08731202036142349,0.9864974617958069,1167,481,0.0795992985367775,0.5878980755805969,0.9928353428840637,1632,937,-0.020242245867848396,0.08910597115755081,0.9866563081741333,1124,481,0.10180820524692535,0.5905674695968628,0.9924722909927368,1617,947,0.022327400743961334,0.07818064838647842,0.9893459677696228,1133,532,0.13273486495018005,0.4780206084251404,0.9942694902420044,1983,1420,0.14886367321014404,0.9987016916275024,0.9988847374916077,1987,1624,-0.14958710968494415,0.9990686774253845,0.9986155033111572,1909,751,0.1877080202102661,0.0829264372587204,0.9785255789756775,2666,1608,-0.5432569980621338,0.9852132201194763,0.9930163621902466,2365,985,0.15528228878974915,0.11404303461313248,0.9301774501800537,3096,2425,-0.681884229183197,0.8927019834518433,0.8029811382293701,2470,1078,0.14612309634685516,0.3147720694541931,0.8744378089904785,3137,2547,-0.688640832901001,0.8226858973503113,0.7219346165657043,2476,897,0.11809465289115906,0.15050919353961945,0.7976611852645874,3354,2642,-0.7503180503845215,0.8329195976257324,0.43073442578315735
False,/data/uabcvmsc/shared/newborn/53/13.12.24-14.12.24/HM20241213230655.jpeg,41.7,32.6
